2023-07-10 00:00:00,271.99884,266.21307,260.07965,253.93372,247.32399,240.97018,235.01878,229.68456,225.60268,217.10533,184.46916,175.69539,160.3766,125.71089,78.98756,71.01668,81.33458,88.81503,95.46312,101.09855,105.82711,109.01729,107.77021,98.51257,87.64174,84.44464,85.03012,87.14734,90.5117,93.16297,93.55693,94.4198,96.30567,100.098625
2023-07-10 12:00:00,273.71643,270.3178,264.77832,256.7317,249.06332,244.97325,243.66486,243.51219,242.65291,240.00926,224.50723,151.42271,70.120224,86.47802,103.79632,106.9829,103.69122,101.33998,96.71905,89.63395,81.68569,75.77212,74.85581,78.051094,84.52813,89.86199,93.32747,95.52719,97.38895,97.21075,94.81263,92.21064,90.00119,89.10889
2023-07-11 00:00:00,274.9074,270.79105,269.6479,272.39813,274.88205,273.63297,263.16412,245.24057,239.79092,232.13658,159.73824,103.65446,113.52487,114.85073,110.31714,98.13885,90.70135,89.86938,90.65623,92.53378,94.579414,95.67669,94.006256,90.53625,92.53321,97.51112,100.020164,99.17575,95.045135,89.52895,88.23555,88.82531,90.844666,92.69447
2023-07-11 12:00:00,263.89627,265.00266,268.46893,273.14154,275.87842,273.03363,263.13284,240.49818,220.03375,203.02498,142.84117,110.00961,109.61416,103.9883,90.45003,97.537735,100.9038,95.46332,89.955864,86.60084,86.26907,88.36077,89.28108,88.43637,89.321304,91.60062,91.66311,88.784706,87.573555,88.746445,88.68524,87.54326,85.4871,83.5065
2023-07-12 00:00:00,275.93683,277.49402,278.0278,275.23984,267.80188,255.94064,238.10477,220.41641,211.62064,193.61006,102.93793,117.32469,108.011604,93.78546,84.43237,80.020645,87.13015,92.218185,95.993324,97.785255,97.7148,96.794174,95.28916,92.48772,90.07038,88.797066,87.01868,85.220116,86.29699,90.172005,92.01659,92.43141,91.37348,89.50534
2023-07-12 12:00:00,289.21112,291.66647,293.66473,294.2599,289.35022,277.40213,263.79034,257.70828,254.68791,198.26091,107.60502,84.2443,91.16027,100.934586,102.84667,97.42819,94.170166,93.70286,93.26565,92.48215,90.92242,88.212006,85.7753,84.74071,83.977776,84.47742,86.41241,90.7304,96.156876,99.08982,99.12804,98.83768,98.53513,98.70721
2023-07-13 00:00:00,297.25543,300.69647,302.73926,299.8368,283.21548,257.71237,246.74252,253.1801,254.518,118.65516,112.47618,113.49313,111.05094,101.40501,98.51093,97.53622,95.288055,94.35345,92.25477,88.96885,86.08778,86.240875,90.059364,96.47428,103.09385,106.10848,105.556816,101.97594,96.16916,89.96786,87.071884,85.249084,84.70647,85.87881
2023-07-13 12:00:00,268.18192,248.30301,229.83617,220.4107,221.1745,222.35274,219.68005,178.2695,113.79738,100.76005,89.3106,75.64883,83.69456,94.783745,102.01937,94.79018,83.360146,84.465485,89.079666,94.968994,99.89878,102.18956,101.2058,98.98859,95.40417,90.90792,86.615875,84.523506,85.14381,87.91415,89.316154,89.940735,90.08695,90.63321
2023-07-14 00:00:00,236.91551,230.34743,225.66484,224.24713,225.48862,217.16322,128.9349,101.21224,100.94253,106.77363,118.38898,126.95427,121.36795,109.544136,96.57279,89.74266,92.00913,93.990135,95.74633,97.760544,100.39202,102.512726,101.4574,96.67596,92.42119,91.102806,90.55078,89.42638,88.2669,88.694,90.12853,91.48271,92.40967,92.231804
2023-07-14 12:00:00,226.34892,220.4794,209.83195,193.88527,175.34537,159.78494,154.33829,159.5105,168.04501,172.89742,147.73775,82.03616,74.06851,82.0796,93.87045,97.66181,94.88258,96.86797,99.04804,99.55793,96.06875,88.60193,83.45717,83.51775,82.78077,83.10035,86.689995,91.13739,93.93356,95.46715,96.43962,97.27986,97.68414,96.7956
2023-07-15 00:00:00,230.84427,226.95645,221.81723,213.74887,202.23358,189.06155,173.81631,155.98434,130.99747,112.41159,111.58458,120.660706,126.00437,115.85748,95.500336,87.201546,94.283,97.09236,98.39616,98.47822,97.01098,92.45015,86.209465,83.01203,85.04723,89.626144,95.615654,102.675995,108.64476,108.00588,101.5187,92.70846,83.638794,77.96266
2023-07-15 12:00:00,241.30057,234.40817,224.0495,204.88521,190.28662,186.03853,174.91232,155.44272,139.19398,142.37471,152.199,131.99234,114.288994,114.78126,104.65386,96.53867,90.25272,86.47216,84.09844,84.14687,86.77567,90.16587,92.238335,92.08974,90.616234,89.29141,88.799965,88.65405,87.67231,86.37879,87.25635,89.42839,92.648224,96.31348
2023-07-16 00:00:00,234.86304,228.73828,217.65343,206.94913,199.13947,194.40756,179.70894,165.46623,161.71802,161.13138,133.70819,87.96829,80.35241,90.78231,98.72892,98.40341,97.63709,100.87781,103.687805,104.144325,100.88048,94.66733,89.62828,89.26605,92.2343,92.700165,86.96736,80.36661,81.357704,87.716774,91.64367,94.604836,96.13391,95.576096
2023-07-16 12:00:00,200.6338,193.45387,188.02188,182.63022,178.53006,174.81393,173.04158,176.25932,88.91278,67.59874,85.58858,99.810036,113.149445,118.9242,110.71258,89.38983,85.3359,88.32809,90.63211,91.392265,90.285225,88.11138,87.21847,88.40316,88.95395,87.20467,87.50317,92.82263,97.82295,98.15846,95.55975,92.86915,90.69108,89.60083
2023-07-17 00:00:00,209.7092,205.64989,206.76651,220.53195,237.65866,231.53665,143.89499,123.96563,115.181244,110.685165,113.70719,116.57216,103.42487,87.382614,85.92908,95.94353,99.68729,95.31109,92.45838,92.28932,93.49104,93.1943,90.0424,88.483925,91.41398,94.89842,95.04261,91.64534,88.251755,87.24662,88.6204,91.12541,94.194046,95.92204
2023-07-17 12:00:00,176.28064,166.61432,160.36194,155.8042,133.77745,116.2458,116.52446,121.18075,118.76256,107.0711,103.91213,109.71625,112.51331,109.09279,109.73676,110.38367,91.61905,83.287605,82.03257,83.00654,82.40422,81.88302,86.038765,91.52407,93.25602,93.022194,93.262726,94.62421,97.53454,97.874146,94.16983,89.564316,85.187126,82.40443
2023-07-18 00:00:00,157.08432,155.26523,158.22887,162.6884,154.55127,145.32065,142.31308,138.98296,135.39073,132.28474,125.98178,109.5796,88.93609,87.193634,88.2122,76.24565,73.51867,78.3055,85.88879,94.68845,103.33709,110.63836,113.50064,105.475266,91.30215,82.06725,77.274635,77.55816,83.77088,94.09731,98.434944,100.003204,98.34638,94.38878
2023-07-18 12:00:00,148.9653,151.09146,151.80547,150.56497,146.02382,142.29036,143.6629,146.3215,136.24979,109.1638,99.19128,103.086716,107.21815,100.66845,92.74731,95.09953,104.19205,109.84649,113.8928,113.30468,103.7123,84.65418,69.18215,67.506615,75.46766,83.16006,89.62863,92.4343,91.64094,88.58149,86.306145,84.70519,84.28582,85.69859
2023-07-19 00:00:00,173.45354,176.43506,177.18777,170.04228,157.659,151.40099,144.60094,124.601135,105.831505,106.330536,116.317406,119.30203,96.74948,90.99114,96.62177,102.07185,108.18948,106.41373,96.78596,83.20192,76.76278,80.19405,88.62664,96.75524,100.01185,99.70131,97.64143,94.32975,91.5968,92.57882,94.746414,95.46657,93.76469,88.92025
2023-07-19 12:00:00,203.54907,199.92905,193.34525,186.86064,183.4079,178.62538,160.93887,125.26678,106.8369,107.215294,110.29545,111.480194,115.98099,117.832855,114.5424,99.32337,72.49217,70.186584,74.119225,81.114944,88.619545,94.41558,97.81086,98.55143,98.53417,98.626625,98.18274,97.34395,95.63547,92.72303,91.18607,90.170006,89.888405,90.65487
2023-07-20 00:00:00,141.82152,149.12561,160.45699,174.3071,182.78409,180.93285,169.32437,157.82616,148.12836,130.78299,113.862495,106.15527,101.919304,97.61178,87.994896,82.83661,89.19078,92.70887,94.87541,96.343346,98.01331,99.397095,97.67741,92.557846,87.214676,84.457886,83.74854,84.6118,87.60968,93.699066,98.55952,102.34736,104.14884,102.03898
2023-07-20 12:00:00,183.97943,186.40527,191.69594,197.27153,192.87068,100.78504,89.912346,93.82625,98.255684,102.251305,104.663734,100.62793,93.95413,92.01336,90.27409,90.259094,90.535706,90.92561,90.2863,88.34415,86.46456,88.05647,91.36809,92.68985,91.85291,92.294235,94.41036,95.60525,93.38473,88.25462,84.73735,82.18254,81.40323,83.84577
2023-07-21 00:00:00,226.02281,199.90112,172.41449,157.53633,141.5542,135.62936,138.95682,142.62376,136.38216,107.79267,89.477196,88.75185,92.16674,93.71201,97.03248,101.49464,99.52573,95.8757,91.9047,89.10861,88.87506,91.22343,92.25274,89.48021,86.803246,87.11366,88.443016,90.40282,92.53812,94.12973,94.470184,93.96458,92.31713,89.03789
2023-07-21 12:00:00,211.37025,210.11246,209.07721,208.79596,212.6609,220.22844,232.15523,253.30624,6.588257,67.2275,86.61255,96.78689,99.824234,93.03891,87.25533,87.27342,92.97061,95.52691,96.173515,95.56685,94.95334,94.713165,94.60108,95.42216,99.43316,103.110016,102.3279,98.05541,93.01294,89.57185,89.70173,90.69382,91.93953,91.89113
2023-07-22 00:00:00,259.91235,256.27332,249.66682,239.17896,237.90474,249.47934,270.9678,87.43106,105.46313,117.12649,115.9272,99.31335,88.313484,86.19435,91.16357,94.54295,93.79988,95.29987,94.76363,92.19543,89.26715,88.02998,89.06772,91.25461,91.915,89.86402,87.74055,87.78757,90.859215,96.47886,99.48338,101.00543,100.475006,97.16557
2023-07-22 12:00:00,250.24657,252.47482,253.89658,250.90785,222.25768,146.41847,127.9435,120.45929,101.02488,79.79841,80.09052,90.75008,105.63513,112.40865,102.803535,92.21656,86.828835,86.40669,87.188965,88.7924,90.941795,93.52348,93.50282,86.25193,81.12605,82.41069,84.26117,83.75465,82.36566,82.1204,83.69123,86.00331,88.48444,89.89817
2023-07-23 00:00:00,244.99945,240.19318,233.19461,220.59619,209.01094,205.67815,200.28967,162.53691,102.72412,101.18616,104.333595,98.36423,89.06217,87.33606,87.173706,89.38238,97.91252,98.05825,94.587906,88.95624,84.59444,84.717285,90.062035,95.5048,97.99303,99.48971,100.03694,98.416016,94.96609,91.538445,90.682495,90.701904,91.45202,92.40671
2023-07-23 12:00:00,251.36642,249.6828,244.88293,234.12668,220.90837,186.66812,141.57161,126.10452,123.611115,115.38553,84.66519,76.96464,86.59434,95.93853,102.457466,101.68877,90.37446,90.120186,93.24781,97.54351,100.42992,99.62215,96.59682,95.160065,94.12745,93.71634,95.13095,96.53816,95.84632,91.316956,86.69361,83.257484,81.867096,83.77389
2023-07-24 00:00:00,241.92798,234.29156,224.62347,214.782,209.39938,207.63647,204.7574,190.99503,149.58186,108.880295,99.48958,95.72378,95.180595,96.03468,90.14296,82.41934,89.12428,92.604675,97.00143,101.750275,104.114296,99.43363,91.14279,87.077705,88.45144,90.777435,91.89456,92.75808,94.814514,97.94156,99.463295,99.891785,98.87652,96.09155
2023-07-24 12:00:00,259.55707,256.25787,254.26309,252.5025,241.8883,214.03052,171.62881,137.81392,119.28711,115.92115,119.88051,121.17798,118.85125,111.87885,97.62926,88.55114,89.75994,90.34763,89.0921,87.25538,86.89734,88.835686,90.11204,91.35438,93.574165,94.14023,93.191376,92.21682,91.45252,92.02775,93.53048,94.53087,94.8603,94.79109
2023-07-25 00:00:00,253.5788,250.16397,246.70778,242.89285,236.3595,226.88876,209.72241,189.6699,180.41008,172.7386,152.6299,119.14351,90.13519,84.94876,89.958145,95.409134,99.53763,101.71236,102.05696,100.272064,97.52179,96.85509,99.01197,100.21355,98.842545,100.72302,103.365265,102.66771,98.06252,91.18545,87.553024,85.429886,84.48304,83.81061
2023-07-25 12:00:00,255.61029,253.77454,254.67519,258.2799,260.52246,258.19864,247.30359,225.58246,160.37555,77.02272,80.725784,98.22099,110.43934,116.87244,114.7633,87.38846,84.431816,89.12436,93.42587,96.73875,98.83064,99.07255,95.15348,88.55818,87.248924,87.88051,88.08384,89.61339,91.18904,91.6721,90.69498,89.30253,87.95012,87.5986
2023-07-26 00:00:00,263.78,266.0339,268.17276,269.105,266.72025,261.12982,249.7214,215.15483,150.23538,125.16667,121.758026,110.55267,92.829,94.195694,104.6299,108.364494,111.36091,116.125656,115.74619,106.0028,90.2636,81.87337,82.126686,85.66865,88.276566,89.87795,90.98861,93.53703,94.106606,93.19533,92.52252,91.47051,90.14355,89.15591
2023-07-26 12:00:00,249.82596,245.04666,237.93605,229.54823,221.67264,211.07623,192.47794,172.26756,155.76935,144.39644,141.67142,134.87859,109.25121,94.9128,94.612114,84.51748,78.79749,81.45605,84.45679,87.69067,90.037125,89.0638,90.22749,96.31603,103.55265,104.27817,97.97992,91.64192,88.77561,86.14875,83.03125,80.70688,80.17942,82.82257
2023-07-27 00:00:00,241.03207,236.84338,232.83714,228.71085,225.22444,222.7124,224.05563,232.19057,241.26575,143.78885,91.846794,94.31876,103.93367,107.8684,103.10892,105.56266,105.691574,99.49465,94.07135,92.594795,95.172775,97.52932,94.62687,87.20969,84.265465,83.15251,83.845894,85.32563,87.21644,90.88124,95.00491,98.56218,100.66954,99.5871
2023-07-27 12:00:00,248.75577,242.43427,237.7387,238.36087,244.06128,245.46646,239.38243,213.25543,155.25838,131.94185,128.48328,123.283485,97.18462,92.37523,90.41195,84.38734,80.6907,81.06437,83.70375,87.98146,92.36065,93.362595,89.48732,83.69103,82.44861,84.213905,86.913635,89.712654,92.95849,93.05134,90.33988,88.65506,88.763756,91.01383
2023-07-28 00:00:00,245.64005,243.70355,243.94101,247.44568,254.28944,260.78564,248.89697,193.89745,171.18454,149.1305,114.09303,108.81934,118.303055,119.122894,103.02173,97.627914,94.009415,91.18435,88.14273,85.73332,85.729675,88.99778,91.024,90.08556,88.81237,87.99002,88.68134,91.34102,95.461655,100.08033,101.54267,101.31904,98.67296,93.240295
2023-07-28 12:00:00,249.42921,252.79012,256.12708,255.7722,245.26968,225.26212,208.97514,209.30994,220.89981,224.6388,147.42892,132.50603,111.02823,87.63876,79.417015,79.2027,84.49267,88.31295,91.91728,95.27592,98.02101,99.541725,98.81657,94.88617,90.874306,90.79417,92.53892,91.868454,87.38633,83.743576,85.47223,88.64021,93.026306,98.33423
2023-07-29 00:00:00,251.50021,254.27853,257.5406,259.19855,255.18509,247.36334,240.78305,230.74272,202.6808,165.6065,146.64952,115.64745,83.79387,90.56274,102.217834,104.9998,107.10177,106.84254,103.994606,96.92019,87.23715,81.551414,81.867615,82.943474,86.07623,89.20923,90.35825,91.45776,94.41498,97.915344,100.280815,102.57797,104.42252,104.729645
2023-07-29 12:00:00,260.24304,262.58282,262.79184,258.6233,253.25854,248.10739,238.49364,221.11783,201.64233,157.25066,90.223625,89.609955,105.55867,115.58676,115.767044,94.68325,77.959435,74.859184,73.50251,75.24278,80.76374,88.54638,94.96022,98.765114,99.50959,98.64285,96.07979,91.85639,88.05297,86.1475,84.63746,82.874374,81.27925,80.737366
2023-07-30 00:00:00,258.18872,253.55798,248.1424,241.92238,236.47208,235.37982,232.8074,214.82906,193.59175,175.541,149.78943,129.47351,118.0479,96.05229,86.22677,82.969795,83.60016,90.55012,97.77891,103.48692,105.687836,104.31407,99.73575,92.13179,87.4501,87.576744,89.63226,90.99513,90.63678,91.47444,93.25354,94.76522,95.41289,93.98251
2023-07-30 12:00:00,256.8667,258.08524,258.92014,255.84439,245.6067,238.2701,239.31854,239.98253,224.84381,156.65228,127.183334,116.72655,97.726944,90.693924,87.24774,90.25163,101.81798,104.23932,102.989716,98.73337,94.35632,91.37083,88.46021,85.428535,85.10906,86.81504,91.104836,96.05428,98.38737,96.14075,93.34586,91.73091,91.81027,94.0239
2023-07-31 00:00:00,251.20926,248.5571,246.41351,246.09741,245.06625,242.15498,237.12,224.78947,175.23598,137.24681,124.2594,120.29909,116.01805,108.703735,105.054344,104.27414,102.68147,100.44794,96.365204,90.26985,84.65325,84.20548,86.30994,90.6713,94.271095,94.4341,93.741005,95.05659,96.78279,95.907776,93.850975,91.13906,87.9603,84.84723
2023-07-31 12:00:00,253.52182,255.55019,258.00235,258.9842,254.59499,243.26587,225.14499,205.44077,190.23209,173.57622,126.01227,100.44236,99.449554,100.68999,93.40653,84.54619,82.559105,83.84412,86.075966,89.361244,92.855644,93.46407,91.67064,89.1177,88.59958,91.01196,94.85811,95.68142,89.91039,82.001526,82.03653,84.50778,88.54965,92.99465
2023-08-01 00:00:00,242.99179,241.91913,241.31923,242.22116,242.16862,240.6409,240.43063,235.29271,200.00937,138.88751,120.397095,121.85113,107.74081,89.29819,89.260185,97.01117,102.53229,103.747284,104.31901,102.70546,97.33181,90.91683,88.221954,88.419495,87.16451,84.057976,81.84745,82.64685,85.84064,90.367714,93.566124,96.53451,98.86914,98.98894
2023-08-01 12:00:00,249.64275,248.5581,249.34402,253.8334,259.06693,260.98087,256.53265,239.83745,204.58022,165.11125,131.14053,116.3882,108.78167,105.256805,102.56532,98.78068,85.85018,82.42646,84.53747,89.96576,96.64261,101.699554,99.75545,90.873,85.81838,86.799644,90.13112,93.871796,96.940445,97.83661,96.60817,95.066795,93.827675,93.98658
2023-08-02 00:00:00,264.09265,262.15143,262.0811,265.42767,268.0606,263.58423,244.48671,218.45003,205.72867,194.67734,153.7995,92.62095,95.429245,100.70106,94.265045,98.38577,113.1466,118.37951,118.88112,113.03488,101.18552,89.52167,84.48163,84.99617,88.84823,93.19673,96.13223,95.95748,94.179,93.27558,92.68041,91.35471,89.23419,86.775764
2023-08-02 12:00:00,272.27502,270.15747,269.5743,271.26727,269.50293,262.27808,253.36014,254.28,266.04108,28.148193,86.86333,92.68217,101.051895,110.64559,110.41948,105.961716,99.44343,92.86813,86.292564,81.78941,81.028564,84.3699,88.758446,91.78695,92.02066,89.10706,83.65582,80.967606,83.72885,89.11514,91.81711,93.21042,92.64578,89.368935
2023-08-03 00:00:00,278.68427,284.06888,288.83356,292.83685,292.227,283.88043,259.46674,235.18597,231.72328,186.56207,108.34949,122.18181,111.07631,103.60997,99.704185,88.55589,89.346214,92.13779,93.68114,93.515,92.30899,91.69759,91.72157,89.596115,85.81576,86.20498,90.69034,95.485054,98.4947,98.657196,96.61639,94.70796,93.206924,92.07622
2023-08-03 12:00:00,281.6318,283.9731,286.40466,286.09262,279.166,270.45102,267.82294,276.0892,292.37885,71.80895,96.56138,56.610756,60.551437,84.93461,103.22062,102.39739,88.971405,90.05899,93.6652,96.45815,95.65135,91.977005,89.80664,89.56216,88.71581,87.84216,87.29924,85.99852,83.9746,84.28233,87.365005,91.65572,96.75247,101.98406
2023-08-04 00:00:00,292.67334,294.7546,296.19495,294.91364,287.21472,275.8775,274.16504,277.417,274.5488,95.97705,113.533745,127.65329,122.27002,109.67036,109.72114,104.5773,101.679665,99.03218,95.60867,92.81312,91.21732,88.51419,86.69334,89.169266,93.09308,94.501755,93.34214,92.78538,93.30158,93.18616,91.09805,88.44804,85.92925,84.92187
2023-08-04 12:00:00,269.11,268.95032,265.0951,253.8723,244.62723,243.35573,251.97134,268.10483,278.33478,266.3407,77.745605,69.81027,72.496895,74.72166,83.035545,93.368164,89.94985,83.93576,81.619774,83.35688,87.61509,91.17068,92.49628,92.43055,92.03414,93.433235,94.23389,92.8642,90.56928,88.14682,88.54752,89.01917,88.98047,87.687164
2023-08-05 00:00:00,251.19774,248.08502,245.1064,244.20361,252.70714,265.72943,275.6495,275.66748,258.8528,120.55321,105.66919,114.02962,123.205536,123.16141,106.564,96.25918,99.53695,101.71996,101.27063,98.243225,94.66074,92.561676,92.61051,92.17369,88.13317,83.73867,83.863914,88.39133,92.14368,92.56872,93.19999,94.384995,95.63112,95.29548
2023-08-05 12:00:00,244.57819,246.5044,250.4531,255.45126,257.6728,254.48349,245.18935,236.17572,228.19724,176.97714,156.48692,150.74992,112.773506,96.30467,98.02027,102.62704,91.2457,82.84587,79.58716,80.831314,83.91526,85.70185,87.52248,91.83382,95.42069,96.06396,94.33743,91.23101,88.903175,89.86864,92.327614,94.33175,95.45367,95.22245
2023-08-06 00:00:00,241.55887,245.42294,246.91199,241.72002,228.59338,215.27744,211.31197,214.343,211.88924,150.55893,107.61043,92.62122,94.46292,106.53462,111.97417,93.61269,89.807816,94.1915,98.45725,100.750206,99.53772,96.01633,91.52736,85.49342,85.09128,88.90498,94.05134,98.206635,98.2389,95.91889,94.38216,92.582565,90.645485,89.04543
2023-08-06 12:00:00,218.60144,220.61594,223.47693,226.04364,224.80705,217.26205,201.02426,176.8196,157.77327,147.72534,136.66818,116.80721,101.64379,100.31048,102.92613,100.374855,92.49459,89.3099,87.23971,85.71511,84.49481,84.08276,84.05183,85.35163,89.4317,93.67363,96.09523,94.253845,88.87767,84.25834,84.15526,85.231384,87.167534,89.31407
2023-08-07 00:00:00,212.40839,210.46016,206.46811,199.84364,191.64604,185.59204,182.38208,177.29424,159.26266,140.11165,135.58112,123.664825,99.80947,90.87168,86.7378,88.462715,91.38823,92.620636,93.5024,94.2268,95.662254,99.30649,103.07136,101.25357,96.06827,92.363976,89.11409,86.91507,87.969635,91.24635,92.44629,93.29932,94.0692,95.33123
2023-08-07 12:00:00,170.32848,169.51947,172.7672,179.03535,186.83649,188.31018,180.3646,149.3183,121.99248,106.5523,94.822205,95.137,99.09086,102.57189,107.57701,101.653984,85.20549,87.11627,91.85599,96.77542,98.866,95.734505,88.99209,85.1308,85.649536,87.38455,89.0438,88.89973,87.58755,86.85504,87.98464,90.33102,93.85496,98.12534
2023-08-08 00:00:00,167.33171,161.40959,150.86925,133.82678,124.62843,125.27106,129.7179,131.74261,125.973854,117.10571,114.405815,115.59988,114.26591,104.18926,86.43557,85.95509,90.364006,91.03392,90.422264,89.23994,88.746544,89.80503,91.54908,91.57516,90.76052,91.342316,93.30484,95.22497,95.19936,92.6261,89.184746,85.23319,81.787895,80.79955
2023-08-08 12:00:00,35.30246,58.91809,78.73172,87.893005,90.7551,93.44567,96.50042,93.35921,85.610245,85.26452,90.92188,97.789764,101.39228,98.51422,87.489,81.923035,85.853386,90.53839,93.6596,93.49062,89.98676,87.74121,90.28209,95.449265,98.80965,98.93854,94.95929,88.051865,83.59918,84.600525,86.854706,88.77261,90.26055,91.387314
2023-08-09 00:00:00,45.780563,48.369003,51.868088,58.052803,68.23266,82.96637,96.901535,108.76382,119.15242,124.92245,119.28202,98.436584,81.570015,82.77161,93.799515,105.869705,107.651634,101.21855,94.48792,90.519615,90.355736,93.96567,98.208755,98.44666,93.323044,88.53183,86.25014,86.04282,86.99015,89.52915,93.3085,97.4321,100.90479,101.01006
2023-08-09 12:00:00,78.545715,86.75241,96.35407,105.67877,111.33704,110.422485,104.16675,99.14563,96.342834,95.19757,93.49574,87.745895,85.584465,92.30905,97.83969,90.77549,87.61313,88.46465,88.56207,88.38951,89.07436,90.96816,92.384056,93.34154,93.33601,91.89016,88.57938,85.00144,84.339294,87.860016,90.186386,91.24637,90.95271,89.79172
2023-08-10 00:00:00,74.26142,70.26097,70.080284,73.379265,82.205605,93.23209,98.05858,94.12282,89.1536,91.32726,98.54589,104.68035,101.34373,92.894264,90.08623,95.53121,100.37782,100.449875,99.65953,97.9647,95.26616,91.958984,90.0317,90.62646,92.16418,94.988495,98.85698,99.79989,95.53754,88.99907,86.3631,84.627815,83.707794,83.42654
2023-08-10 12:00:00,34.564667,45.802902,55.356094,64.837326,62.868378,47.138046,57.298973,80.56207,98.230515,108.002754,109.40076,102.642044,94.68435,96.77647,99.75554,88.01569,69.52183,67.99169,70.39284,75.75338,83.94431,95.414734,107.04375,111.77308,104.02756,94.46138,88.08407,83.99696,80.325554,78.990166,81.220726,84.604836,88.71417,92.34168
2023-08-11 00:00:00,93.01865,107.13113,100.36325,79.808846,86.26293,103.21681,120.59013,131.10724,118.63797,84.42354,72.02046,77.83569,90.854645,94.47667,83.36577,87.48856,99.18799,103.40752,104.99656,102.80227,95.88926,86.1069,80.4175,82.68135,87.96883,91.396736,94.088196,97.918526,102.527824,104.72835,102.23022,97.328766,90.708084,85.9416
2023-08-11 12:00:00,12.854416,11.880402,11.330688,13.97081,22.481522,26.263641,27.418777,40.587402,58.018997,74.33492,90.597664,90.469795,80.118034,76.12894,76.44054,74.58133,74.26596,78.055916,83.85897,89.92315,94.675674,97.61357,98.84453,95.800606,87.820335,82.555046,82.33622,85.56309,89.40637,90.31678,88.75572,87.28,86.02844,84.734375
2023-08-12 00:00:00,330.42993,332.13763,335.2604,336.91074,345.38287,1.2646942,28.64473,57.39701,78.00671,98.430214,109.61843,110.028564,110.244995,104.85061,90.985146,90.51481,94.03123,95.19123,96.1155,96.14454,93.86766,88.42379,83.28112,82.40561,83.82349,85.874405,88.33448,90.20604,90.39947,89.68406,90.89054,93.46611,96.97733,100.059364
2023-08-12 12:00:00,286.9825,293.1081,298.60883,303.292,312.2188,266.92548,207.38968,184.18913,99.62629,97.800476,104.98607,98.389084,75.19954,74.246346,84.5535,93.77959,98.680244,95.848976,89.83247,84.81816,84.78006,89.63178,95.970314,101.2016,102.62009,99.54502,94.60599,91.771126,91.17159,90.83609,91.71837,93.49102,95.556885,96.30776
2023-08-13 00:00:00,261.95578,262.36298,259.88715,255.28937,252.35373,260.49878,269.30908,255.96234,122.98744,93.02031,99.6916,108.26502,113.9582,117.764786,110.132256,98.46245,93.96927,96.673996,101.1558,105.616196,107.18443,104.04343,98.47663,93.317215,87.338,83.08892,82.91897,84.87194,86.937065,87.98272,87.97876,88.05641,88.3087,88.74512
2023-08-13 12:00:00,253.18793,254.24944,257.3222,266.6787,276.45862,276.26343,233.35786,139.31012,141.87222,147.12288,121.40349,87.28688,82.441956,85.53178,96.30841,105.56476,100.792915,93.48048,86.27323,81.73985,81.480896,84.45809,88.99225,89.827255,86.93922,86.31906,88.28937,91.33253,92.17233,91.46327,91.96402,92.0582,91.61919,90.899216
2023-08-14 00:00:00,230.10619,226.74281,227.71046,229.76021,217.6546,199.55647,192.13298,187.11578,134.62178,114.657074,121.12076,125.18116,108.37237,87.75499,82.29873,91.97188,102.25618,102.41955,99.77982,95.20453,89.6092,84.46604,82.87558,84.20812,86.962006,90.539055,95.95552,100.7399,100.18177,94.208565,89.438866,85.265976,82.250656,81.09706
2023-08-14 12:00:00,233.26857,228.52887,222.08278,220.54623,223.98889,230.51175,232.38617,140.66522,118.92079,113.97823,89.06869,85.77684,98.19221,106.47808,100.730316,96.91028,91.28116,86.07285,83.534355,84.10895,86.58359,87.59327,85.33952,84.827835,86.638626,88.3296,90.549286,92.51484,93.12124,92.164635,91.73918,92.20718,93.583885,95.577
2023-08-15 00:00:00,220.92644,225.99887,232.93286,238.60587,231.89598,225.62625,198.17303,120.0299,109.1375,107.13294,109.69803,107.587616,92.821556,90.57213,97.151726,97.75125,89.10096,84.53955,83.61075,86.08459,90.82266,95.86101,99.03137,98.053955,92.46314,85.90474,81.80026,82.00413,84.76156,87.64922,89.47118,91.72001,94.376526,97.13409
2023-08-15 12:00:00,223.2948,226.68233,226.37965,209.4566,182.71806,167.55453,167.19034,168.7835,155.52914,123.45888,111.4845,110.9611,96.934326,79.45146,75.90125,84.51427,95.76093,102.06021,107.626114,110.20653,105.24894,89.41222,76.42734,75.35737,81.62426,87.2812,91.01294,93.05217,93.66082,93.824394,94.11286,94.15277,93.56716,91.60441
2023-08-16 00:00:00,207.62085,195.92075,186.45053,186.36545,190.72617,186.37958,172.63252,158.85396,149.96773,137.19104,112.16401,98.72828,99.167786,97.043945,96.034035,97.15948,97.08049,97.1568,96.96536,95.85981,93.57151,91.59621,91.75691,93.97151,98.17379,101.03944,99.224686,93.37531,87.065956,83.160034,82.17435,82.798256,85.123634,89.16078
2023-08-16 12:00:00,204.55437,206.91504,209.91055,214.62772,210.72714,191.98563,167.13016,148.5796,131.12704,110.220825,106.53923,110.31972,118.78699,120.35295,110.135124,102.640945,100.923004,95.91498,89.52059,84.340614,81.25009,79.734024,82.79295,87.523315,91.12709,93.33563,94.64699,95.93105,97.2263,98.21643,98.34064,97.93047,96.95079,95.47434
