,15108.114,15207.626,15309.608,15486.935,15765.646,16056.49,16360.829,16680.205,17016.408,17371.314,17747.246,18147.678,18578.277,19040.26,19537.588,20083.695,20679.484,21003.172,21343.643,21703.227,22084.734,22491.434,22927.3,23397.076,23906.557,24345.648,24820.508,25333.797,25892.451,26504.97,26926.54,27373.857,27852.264,28194.658,28458.855
2023-07-07 12:00:00,285.04013,283.7802,282.91223,283.33548,283.87967,285.0036,287.01996,289.41156,292.02533,297.84186,308.20282,314.0769,317.11798,324.30045,346.64478,18.850525,20.793,31.641052,48.046417,66.662384,85.53668,99.327614,85.28603,77.89579,81.66759,84.7054,87.07789,85.17054,82.0325,82.86665,89.6556,97.17825,102.48115,,
2023-07-08 00:00:00,286.32797,283.77087,278.47736,272.58667,271.20764,273.15198,276.32462,279.33063,279.14276,274.66003,273.30463,285.0581,312.391,347.63013,37.610825,44.60791,55.99324,38.43181,44.52437,59.905052,76.03915,84.78406,82.31967,77.22779,83.684875,91.91765,96.79432,99.5681,98.29387,89.79335,90.48621,94.81362,100.13526,,
2023-07-08 12:00:00,291.1944,290.0631,286.64697,283.9142,285.29095,286.80927,287.19214,288.96957,295.6507,306.32,316.63318,321.8181,318.63235,336.32327,31.528671,93.72369,84.52556,54.953033,60.694244,72.15074,81.65551,85.63521,93.10227,89.84866,80.14175,87.65747,97.01092,85.04903,71.565285,78.85043,86.344284,92.09952,97.35677,,
2023-07-09 00:00:00,291.34137,293.2829,292.6859,290.45258,291.54938,294.91818,297.37677,299.1737,300.73407,298.13336,294.0113,300.17755,317.59467,327.64136,355.5662,52.136574,109.481224,67.93091,21.69342,30.70935,52.79666,77.90246,95.88672,95.918144,92.534004,96.82308,97.60514,96.21447,98.7114,90.602325,86.62147,90.052666,98.47423,,
2023-07-09 12:00:00,282.59186,279.0529,274.5186,274.76407,284.0481,295.6309,304.16724,304.99274,308.8004,323.2842,345.41113,6.997528,2.2971954,6.3756256,41.360214,64.48811,71.91304,82.70339,92.70888,93.912415,81.87973,81.03176,84.02718,87.02189,91.3137,90.55997,87.10177,87.375435,84.39571,80.2636,83.115654,86.71592,90.44904,,
2023-07-10 00:00:00,261.10486,264.55322,267.60193,268.12167,268.20844,265.77423,256.19952,254.52985,253.7984,249.91171,264.9215,295.7687,357.70917,55.819427,61.88697,60.616478,52.712234,56.979904,64.381454,72.8466,79.795845,82.75871,85.64196,92.00817,98.33403,103.6725,112.08873,105.96214,80.37414,78.23307,82.89914,88.88104,94.7616,,
2023-07-10 12:00:00,268.81058,270.02542,270.68134,269.1107,265.00183,271.524,281.93118,287.1147,287.89444,247.17,197.5227,165.72517,157.44843,62.415024,68.57198,73.1583,101.68162,102.98078,91.799355,76.02648,71.632835,77.42833,81.360794,86.05629,90.83129,89.88224,95.10429,104.93959,105.5835,88.838554,81.43316,79.57643,80.90282,,
2023-07-11 00:00:00,253.99376,245.16196,235.38673,229.48471,233.43602,240.78848,243.21423,240.96092,246.16403,256.48526,262.6741,175.05411,114.0924,147.52307,179.57422,96.987236,79.664604,89.928406,89.57834,79.39089,75.5466,84.66614,96.47435,103.31522,110.21514,113.4236,100.79616,87.32658,88.492035,98.317215,102.28199,101.244736,94.29157,,
2023-07-11 12:00:00,246.68518,247.36887,249.85161,252.65527,253.98912,253.18867,247.60304,228.2709,205.49709,210.55627,226.23682,231.4521,165.00673,130.89307,117.63561,116.15249,93.62754,106.373474,114.68252,113.923485,97.46584,78.57829,74.056305,82.56367,94.700516,103.88297,108.58996,105.2215,92.44224,84.30265,85.18231,87.970795,92.05097,,
2023-07-12 00:00:00,260.37643,262.53003,263.4653,261.15112,253.69528,242.81258,232.87453,232.80214,245.35565,264.06143,282.0565,241.54436,161.52899,182.10724,198.23004,206.72049,154.08582,70.0574,78.643715,90.210014,100.6001,102.79215,99.27013,96.774956,91.60083,82.680725,84.04166,95.43406,105.282486,101.10694,92.321014,87.351616,86.39519,,
2023-07-12 12:00:00,256.44995,257.5604,258.9812,261.8182,266.6755,271.9741,275.39523,274.34702,262.90662,246.42523,247.96748,264.7841,276.53278,235.50232,169.46541,65.24768,77.36167,85.208046,88.271996,86.599945,81.30539,78.14911,84.43634,92.93081,95.545586,93.09264,90.531685,91.903206,97.8702,101.20231,96.850876,90.716705,84.705055,,
2023-07-13 00:00:00,261.58527,258.03998,253.32408,248.25354,244.86586,243.43819,244.80817,249.36884,259.55518,273.45306,284.60043,298.03067,251.26878,287.3179,344.68024,31.203964,72.245605,80.916336,83.00853,77.63596,69.74927,68.40016,74.06173,84.73685,98.02023,102.85244,93.91058,84.247505,87.445915,88.69745,79.81057,77.20564,80.09235,,
2023-07-13 12:00:00,271.55508,275.35538,279.85687,284.1186,289.46295,296.7707,303.88385,306.55453,297.31412,261.643,237.69522,269.95148,312.56317,344.49884,23.611237,60.716644,107.006905,107.935356,95.537056,76.1017,57.15435,50.772797,59.26982,74.466675,89.75066,98.70896,97.33794,92.0852,93.50566,93.433525,83.93388,73.85989,69.32745,,
2023-07-14 00:00:00,271.0109,270.6312,270.13663,269.19012,265.498,259.781,258.57913,267.5545,286.161,313.5197,353.7846,47.50258,114.51716,203.98677,359.86554,60.061195,98.16853,101.108154,101.35871,93.684296,72.328285,61.506325,66.58415,75.65836,83.829124,87.49656,85.41841,80.770775,80.03491,81.11566,81.57262,84.70145,90.668205,,
2023-07-14 12:00:00,269.29562,272.9579,277.8796,283.42606,285.73648,279.98486,273.07367,264.79434,249.9552,246.96945,271.80634,327.9865,33.72014,115.90727,158.06508,69.86196,77.65838,85.44795,90.74741,93.13125,91.652985,87.18217,82.36628,81.04124,82.00012,82.41499,86.00032,90.87055,91.297874,80.68932,71.65158,68.99714,73.37411,,
2023-07-15 00:00:00,279.96237,276.60794,271.92603,268.92203,268.04,267.25882,267.41223,268.69864,266.67154,266.00317,276.3213,220.82971,315.00024,43.889465,94.48364,129.53073,110.19375,86.5566,79.41299,81.632454,87.93661,91.11952,78.957146,65.50571,71.21952,81.74003,91.55339,96.78834,95.53274,87.20901,83.444016,83.45179,86.89819,,
2023-07-15 12:00:00,282.40112,284.82568,289.10126,294.6447,298.95074,302.07678,304.07376,300.07724,276.67276,255.71204,270.07147,313.9201,353.43323,359.00003,41.5625,90.379,115.96815,94.455765,62.96315,63.59527,79.05301,92.22432,99.017006,99.95934,94.58149,90.21067,89.96741,93.569305,96.23734,89.70307,80.26004,74.93752,74.625084,,
2023-07-16 00:00:00,282.67328,283.1655,284.0227,283.4076,280.113,276.28018,274.1328,275.79456,283.41327,294.5284,283.26666,269.1159,321.7662,343.099,325.4217,17.865143,55.434326,72.75208,86.91354,91.79215,88.4442,92.80802,100.19157,97.599045,88.59919,90.62108,94.21412,92.51306,86.22736,79.87647,78.09705,77.6389,78.94762,,
2023-07-16 12:00:00,296.4848,296.9887,296.5979,296.35046,300.91904,308.4004,316.53857,324.10477,328.30737,324.8593,333.7932,358.1714,37.082504,89.669556,142.40022,276.75092,19.179672,39.13063,53.4468,65.28796,72.4835,72.36786,73.48259,79.51966,85.03061,85.87903,82.69389,82.081375,89.06545,96.81283,98.33738,95.69723,88.542046,,
2023-07-17 00:00:00,315.20496,316.0574,316.5502,318.36694,322.02216,324.01382,318.77774,305.10287,300.36267,313.05475,335.78247,348.57245,327.54025,355.34546,32.075317,55.269066,56.906944,67.28363,77.25228,83.22568,82.1444,76.64777,71.79014,71.23065,79.224785,87.21161,85.98939,80.53659,81.29462,86.803444,89.968376,91.20871,89.72687,,
2023-07-17 12:00:00,263.826,267.04022,272.8165,282.4602,293.41174,306.20386,325.70062,349.34378,12.111496,27.915634,32.832214,74.63491,107.50125,117.3746,129.6487,98.214935,74.64475,77.414536,81.86678,83.88472,81.08335,80.81652,84.90109,89.198784,91.56267,96.564545,103.06433,97.364456,74.8135,66.041,70.495445,75.400475,79.8592,,
2023-07-18 00:00:00,266.94537,262.00665,256.11258,249.04373,242.14854,237.6183,235.76599,236.69379,241.02853,245.99738,231.54831,190.47272,99.58943,80.84921,110.7146,144.29955,171.2536,150.59863,107.21458,83.691055,75.6199,74.81428,76.69107,74.50103,69.5214,71.56692,78.4178,88.048454,101.163506,111.72275,107.439545,98.604774,90.23679,,
2023-07-18 12:00:00,272.56232,278.30008,280.73663,277.86575,271.45752,267.1316,264.28848,255.0225,234.34296,222.21382,233.81514,251.73355,162.59508,131.87564,68.48522,75.98437,93.66903,96.6237,98.35043,101.96213,109.29384,117.779434,120.2744,100.7568,68.60072,63.91012,73.00618,84.22391,91.14272,93.03042,92.71073,92.12945,92.04094,,
2023-07-19 00:00:00,251.21002,243.68878,238.3699,239.58107,249.15863,260.1317,269.49792,275.20966,275.14664,264.69077,240.28682,242.16766,216.17319,178.59196,184.89694,87.98215,68.37039,71.22694,73.26316,74.2522,76.60961,86.08938,102.446495,112.10484,108.268295,102.25726,99.31314,93.343124,88.46424,89.67774,93.43211,96.32747,97.58322,,
2023-07-19 12:00:00,259.36282,258.40744,255.58282,250.84598,247.28995,245.55246,239.50636,229.91827,224.20787,228.26794,234.35881,215.5897,204.57637,117.217865,119.37561,135.21033,117.01332,110.761055,110.25405,108.67586,98.766266,79.437454,69.67312,73.35158,80.92109,87.91981,91.28236,86.80021,84.95169,92.060905,97.66739,100.77558,100.18734,,
2023-07-20 00:00:00,245.6756,246.44417,248.03294,249.2808,249.1997,248.64957,249.13976,250.90321,252.09677,248.95757,235.41505,211.09128,205.67804,208.47942,54.953606,73.88986,90.870926,94.747665,95.617455,96.95231,102.85153,111.37417,114.08735,104.73738,98.9001,98.275375,84.35929,60.679726,61.275467,77.150665,88.7092,97.4413,102.15188,,
2023-07-20 12:00:00,250.93854,255.70718,260.37817,262.5542,262.76132,258.838,248.41614,239.80647,240.28333,247.48376,259.42896,239.1996,213.03319,207.81976,51.067,67.87361,82.78605,84.750984,78.53334,64.31714,58.547134,69.50537,88.460526,104.429436,112.78883,114.986626,116.408585,109.832344,85.86512,75.150955,77.72323,81.67515,87.3073,,
2023-07-21 00:00:00,265.85516,262.1961,259.52545,259.22543,262.24152,268.0963,274.2761,277.97894,273.62146,256.91284,237.33263,237.11606,263.53818,314.2107,33.53804,77.617645,104.68931,111.8082,110.89266,103.791336,92.428825,83.369835,81.53151,83.52044,82.93993,84.88482,93.4974,102.175514,107.67082,106.283806,96.09706,80.09776,66.30898,,
2023-07-21 12:00:00,283.41382,282.74567,282.1409,282.7063,280.74167,276.60822,273.69858,277.00763,286.79666,294.59793,298.45972,306.38824,349.98627,85.18568,149.24062,52.587944,76.26082,89.06047,98.415794,101.91542,97.69148,87.00659,75.06314,71.16569,75.92343,79.094894,78.174515,78.62575,84.615234,93.76382,95.61721,92.72799,83.89416,,
2023-07-22 00:00:00,284.51025,288.90268,296.28555,305.52042,306.7269,286.37692,253.0555,244.05054,249.89404,262.2666,277.5846,292.79385,324.6745,24.671982,86.42475,76.45591,66.79191,77.3861,87.12515,96.033516,101.819,97.044815,68.76502,56.995613,69.35401,84.625465,96.42467,96.81341,89.11896,82.94337,82.72427,84.56904,88.627945,,
2023-07-22 12:00:00,299.71835,303.9665,303.86176,300.36197,302.75226,311.33463,323.5363,335.53442,342.36508,315.33356,233.8494,236.13974,268.81342,320.6247,12.658554,47.537994,71.804596,81.54713,90.84613,99.6231,108.04578,113.83875,106.006004,90.293236,88.90516,91.31883,91.99052,92.70538,93.74292,93.31511,90.80829,88.7249,87.75845,,
2023-07-23 00:00:00,286.42862,288.08823,289.9396,291.36588,285.85547,273.10703,263.32104,266.82635,286.49176,318.5111,6.378601,76.46523,103.32516,128.58145,180.8639,327.00018,35.20169,56.69612,78.61312,99.017166,114.916336,123.00119,120.10944,96.65921,76.573814,76.280716,78.32923,86.38424,101.09005,104.80329,99.927414,96.25471,94.68332,,
2023-07-23 12:00:00,293.67264,295.60187,298.3947,303.0609,310.8427,320.08746,332.8198,346.98682,1.7555237,280.0406,287.83444,329.35608,48.568512,78.40846,118.66965,163.1484,225.95387,8.578613,42.850082,61.311066,78.18577,95.48963,109.68661,102.08363,78.80182,71.89828,73.724754,82.37951,93.47248,94.95074,87.76563,82.66815,81.76569,,
2023-07-24 00:00:00,256.2062,267.2815,276.94604,271.25653,229.99274,216.32697,226.76508,254.46107,301.519,357.4801,46.83574,159.87766,195.01811,212.60873,121.09018,111.17718,120.78494,113.57446,72.84786,44.32469,50.344513,64.84667,79.08422,89.48094,90.81017,91.05135,93.97429,95.626976,97.2408,98.53905,95.42246,90.723465,86.38623,,
2023-07-24 12:00:00,210.3257,207.44203,208.13388,215.5993,224.64978,100.99795,106.326126,126.739555,147.50154,210.30965,21.460648,92.14303,130.55588,148.57748,153.25208,99.90843,59.067398,70.66484,91.16898,112.65436,129.30167,133.48267,115.229004,94.55387,90.87199,85.54958,80.09002,78.2658,80.598495,88.03743,93.981735,98.981255,102.968,,
2023-07-25 00:00:00,209.96208,207.82042,206.67538,207.02646,214.27588,226.61554,238.74814,243.82791,230.19131,217.4239,233.81612,259.65314,318.73358,64.287636,94.6675,133.27928,144.97044,107.997986,78.26856,76.70253,88.962036,105.18843,107.64395,97.501945,97.464905,99.80389,102.33504,100.04101,82.81502,69.43241,71.338486,76.325294,83.61492,,
2023-07-25 12:00:00,250.5622,248.41167,241.33907,230.39517,216.73859,207.34915,214.13785,230.99658,249.53586,252.1272,234.184,237.99622,301.12793,3.3610992,45.867645,75.79357,111.88393,127.473694,128.5856,97.28864,81.21702,83.84285,87.31037,89.99401,83.48487,77.66587,81.18024,87.8714,94.03107,92.33526,87.68495,85.399895,85.10039,,
2023-07-26 00:00:00,246.46078,244.22723,245.51501,252.34995,260.03745,264.67157,262.73553,251.4591,238.25412,224.28189,194.12395,179.93198,190.79103,186.15692,229.36276,322.25616,34.63292,69.293236,93.824814,103.58854,94.86396,85.48195,88.26975,93.96387,91.997986,83.72,78.89599,84.2477,92.862335,89.825615,83.092766,81.51321,85.45077,,
2023-07-26 12:00:00,262.36377,263.50943,262.84363,254.7369,229.25253,218.616,225.14882,237.77228,250.87784,261.3104,272.44012,293.39996,307.74884,318.152,120.844154,140.3859,100.71596,61.691887,59.43492,65.10589,70.81422,72.23516,73.89358,83.77937,94.41055,94.28347,87.539604,87.83795,92.378784,94.81645,91.37673,85.55028,80.07845,,
2023-07-27 00:00:00,245.76752,247.87094,249.83017,252.45097,256.2021,256.0635,250.23386,243.90826,242.01532,237.62498,229.66269,241.09598,259.21713,278.04333,331.31244,90.107185,123.458565,118.75111,100.04235,81.305016,70.73946,58.9822,61.53627,77.421234,89.37694,92.88178,92.90265,89.26217,85.49963,84.97776,83.731316,81.79128,79.448524,,
2023-07-27 12:00:00,253.52464,248.98703,240.20892,232.45859,233.42279,241.08699,255.82278,274.1369,279.4663,285.62628,331.26062,127.6696,172.60973,192.56177,215.26196,267.05826,33.070923,57.937645,79.42351,97.10691,106.5549,103.989914,80.985405,70.11412,80.6153,89.009575,90.13678,88.69799,89.9084,95.37599,98.06161,98.831406,96.67353,,
2023-07-28 00:00:00,237.19818,232.66675,229.30069,229.07022,236.77316,247.28189,256.26462,264.79602,269.49707,238.82985,206.59814,196.01141,165.91037,170.56046,160.23314,155.67348,43.161423,56.136597,70.05537,83.90952,91.37889,86.47841,74.88838,71.26698,76.931206,80.003716,82.487015,83.84954,84.96302,93.0799,101.07346,106.37258,106.19225,,
2023-07-28 12:00:00,256.94412,258.30887,256.84805,246.8754,233.93044,242.779,269.61487,286.5182,289.82166,278.60272,261.16806,258.5037,183.67511,162.05003,175.85773,42.051544,50.595367,58.994156,67.468025,75.319885,83.25534,92.914795,98.41945,103.94143,104.978325,97.93264,75.90621,57.444603,60.683586,74.61987,84.66449,92.2286,97.12359,,
2023-07-29 00:00:00,239.04192,233.54276,231.29459,237.1296,244.59518,242.7167,234.60652,228.81294,226.66934,223.97586,224.96124,235.47101,255.84561,173.62686,247.87885,110.573326,138.9548,136.33002,107.74096,80.7659,71.72097,73.872,85.636314,101.928154,98.63623,93.61074,97.18922,96.171135,89.96869,81.16114,77.735535,78.472015,83.75619,,
2023-07-29 12:00:00,208.82054,203.78593,205.10336,216.34003,224.90375,227.78513,228.76782,229.25345,229.47095,235.18686,239.2965,217.7528,192.48747,203.07103,76.67287,108.66314,78.33918,78.15175,88.257645,102.50965,112.55181,115.51039,112.43111,96.77387,75.65818,71.6112,79.252365,87.06129,88.65605,90.0021,92.416336,93.383644,91.9792,,
2023-07-30 00:00:00,225.42337,228.63283,229.27264,226.54634,217.13892,202.91193,196.94844,203.96802,219.7004,234.67493,243.84512,243.12482,217.36258,190.80101,172.25621,154.97408,157.27058,160.02222,157.7742,115.50471,67.59308,68.69872,75.86497,76.9612,87.16761,96.36795,98.744675,89.29518,74.434395,71.01473,79.60546,90.07473,101.190994,,
2023-07-30 12:00:00,228.38127,206.24097,201.6298,202.65225,208.28787,223.00687,241.09067,259.27972,275.28598,275.84225,259.85196,266.4804,286.7747,306.6631,88.33068,60.676323,73.54328,86.795135,95.549255,92.99401,76.59635,66.007164,77.47358,93.342995,97.09118,89.02911,84.20626,87.54,92.31183,79.74277,66.82792,64.15466,67.42759,,
2023-07-31 00:00:00,209.44656,221.27176,230.27875,231.35065,218.54688,198.82684,194.50444,203.09654,217.71962,235.19037,248.53885,244.2423,246.71008,271.58405,310.8071,352.0335,45.023712,65.34421,77.903755,85.38586,78.45765,40.64572,42.233505,54.21013,64.18482,65.93689,61.855072,64.745094,76.3026,89.88089,98.38199,105.00766,106.794235,,
2023-07-31 12:00:00,221.94139,204.08215,199.2142,207.16968,223.35114,238.09985,249.09027,255.92374,249.66072,225.0481,225.56084,249.95549,285.87006,315.66003,340.77927,355.58093,37.307114,63.44055,80.10791,91.01835,96.463196,91.46931,65.54076,54.399292,65.650764,77.008316,84.843124,86.006004,80.97183,78.83658,82.693115,87.51754,91.844154,,
2023-08-01 00:00:00,194.88745,200.74435,210.97089,218.48837,210.45381,193.94774,188.23022,195.8731,211.94939,233.36888,252.71625,262.1797,281.68243,307.59094,336.46667,6.198532,339.75885,343.90448,7.866806,32.915527,54.109108,67.793915,64.35602,58.246002,70.35497,83.9059,93.438194,99.67362,103.808,101.41784,99.70971,101.085976,103.827194,,
2023-08-01 12:00:00,245.60324,249.45169,256.49323,268.36572,283.1988,303.7275,18.437256,142.96703,172.58922,207.54762,251.82645,292.97476,294.67517,292.18652,346.5317,28.305725,57.91957,52.55665,49.840744,59.615883,74.23028,85.508194,90.68032,93.916084,99.340096,98.32041,89.025246,83.44196,84.02173,85.23646,86.240555,88.228096,90.17387,,
2023-08-02 00:00:00,225.11525,220.53941,216.53065,216.42157,218.35066,225.93413,241.72253,264.9975,289.29208,305.01807,312.78323,326.53296,349.69244,345.28296,2.3689575,40.81871,65.45469,77.234764,86.24916,92.477325,94.58015,91.08202,82.39836,78.39078,83.16622,87.163315,87.11898,85.71017,88.12899,92.91651,94.19884,95.60486,97.62554,,
2023-08-02 12:00:00,253.7218,263.71463,268.69998,255.77267,246.0031,228.3331,227.60866,245.05925,268.97498,293.00128,333.0749,8.451141,27.207886,50.890335,65.53301,77.69058,68.1833,48.061707,45.56038,53.644753,66.29125,74.249374,73.29976,78.20339,90.157104,99.568794,102.06951,95.53822,91.57865,95.61769,96.6415,93.73938,87.307884,,
2023-08-03 00:00:00,223.35124,226.34888,233.00827,244.5423,256.0559,267.70087,312.03864,89.48447,96.51054,92.08969,89.85506,86.80146,86.33354,79.10645,49.888016,64.45713,93.36056,111.9383,124.44666,101.80459,71.65948,68.58622,67.29205,65.93092,69.69177,73.9439,76.89076,78.18391,82.92149,93.80646,101.24833,104.288666,99.95375,,
2023-08-03 12:00:00,248.95361,260.21265,276.46875,304.1153,150.18544,184.32735,209.86693,223.10254,227.88644,62.138596,78.44257,95.47883,91.24849,79.50358,81.264946,81.16342,68.61852,65.15325,65.69855,68.646805,72.45674,75.7317,80.37261,89.84917,100.07944,104.10235,100.67308,92.53944,84.12905,80.00413,81.25251,83.339836,86.06455,,
2023-08-04 00:00:00,197.62196,200.9688,213.53815,234.33514,255.14728,312.20663,46.003647,75.94508,93.65277,99.64414,103.22886,111.62907,99.62191,99.62899,114.14828,111.85167,103.81312,94.90563,82.646255,74.32452,73.7967,78.71227,85.58055,89.676155,84.48054,77.89421,78.11368,83.247635,88.98991,93.73271,96.85985,99.56992,101.825455,,
2023-08-04 12:00:00,194.0161,165.87704,147.19359,143.34827,152.2064,157.03949,147.49538,132.60156,123.67099,122.18185,129.40527,126.53778,107.04227,95.61894,86.076004,82.37491,86.33985,92.17741,98.52539,103.22351,103.107124,97.111115,89.22593,83.863335,89.08053,99.053276,105.17707,104.36875,99.75478,95.37168,92.02227,88.968765,87.32016,,
2023-08-05 00:00:00,226.50775,224.7544,221.62286,212.25015,196.82884,192.40091,190.44998,178.9462,159.34682,152.32545,141.72269,109.77463,81.8805,83.199905,89.09244,96.10609,103.635376,105.38445,105.86813,106.007614,106.752655,107.78499,104.08257,90.91835,85.43771,89.24971,94.94071,96.8518,96.63644,97.75636,98.56338,97.45346,92.6573,,
2023-08-05 12:00:00,252.57608,248.82718,244.89943,242.22127,245.84485,257.20126,272.50998,277.68082,272.14288,282.50287,318.3536,70.75465,110.82768,111.37781,93.189964,99.93379,106.3256,101.575035,94.33816,89.63664,90.33463,92.97379,91.894356,83.27149,75.63419,77.87269,85.977325,94.032745,98.49855,101.79942,104.98536,107.08434,106.51689,,
2023-08-06 00:00:00,263.1477,258.6325,255.2208,257.0279,260.23395,250.25668,233.15788,230.41196,238.1794,249.0364,259.4328,262.75464,207.68077,164.54605,137.05801,90.13726,86.46197,88.98473,93.22922,98.798325,104.12336,105.558174,102.92044,100.613174,94.14649,88.49175,91.46145,98.82257,102.56889,96.34825,90.46222,86.01751,83.08235,,
2023-08-06 12:00:00,251.60547,251.92212,258.06573,268.7082,272.28067,259.63232,236.58281,237.38904,247.0166,236.9236,236.56699,273.68506,348.2591,31.9281,62.53602,82.4455,96.55135,100.17187,98.53606,95.21467,94.65768,96.69644,97.638275,94.278595,89.098816,86.69018,88.60299,90.35169,87.63909,87.26547,91.11825,95.02578,97.680824,,
2023-08-07 00:00:00,276.5878,278.1745,277.83258,274.5524,268.74838,266.53433,269.28946,278.59235,289.27133,275.68866,247.90103,242.04472,230.42375,256.48767,319.84097,60.006363,98.15493,107.22484,112.53431,112.79386,104.419334,82.6848,59.195892,55.7863,68.0181,81.426636,91.57824,96.06071,95.72348,92.72885,88.18724,81.86188,74.63729,,
2023-08-07 12:00:00,272.67264,273.4095,274.3872,277.23578,284.59937,293.6382,298.56342,295.73615,292.84863,297.92233,313.83887,348.8426,46.561172,139.37943,231.97243,357.659,35.213272,46.996185,57.11354,68.03441,80.84581,91.02426,92.71321,86.90327,81.14288,82.71198,91.01064,101.80201,103.750824,88.41528,77.75887,71.66147,69.948456,,
2023-08-08 00:00:00,279.227,279.8255,278.98938,277.5561,275.26804,269.67804,266.02554,267.23776,272.78708,282.49487,301.57257,336.99524,26.069656,71.95201,99.896645,67.98919,80.62322,66.92034,58.431824,63.81127,74.42654,77.497826,70.30451,66.21865,73.485985,82.6752,84.826675,82.84267,84.88962,86.6434,84.88892,82.017395,79.112946,,
2023-08-08 12:00:00,279.8396,282.56805,287.32645,293.58945,297.35052,296.55768,294.56097,295.9128,297.3317,276.16187,267.28986,296.53284,349.27982,32.190857,51.69687,55.895897,70.18584,73.55351,72.33476,77.173355,99.12669,122.74828,131.1749,103.584816,72.33463,67.643,69.4339,76.31071,85.00354,88.888756,85.16997,80.30431,77.06054,,
2023-08-09 00:00:00,285.0478,281.64807,283.1606,288.4386,290.52466,283.99734,277.37817,280.43466,289.63065,299.39417,321.4087,45.272186,110.150406,106.13523,93.30965,40.42531,24.95549,35.061615,49.947723,65.73615,74.58277,79.95626,94.591995,111.429276,108.61519,89.277176,76.997574,73.53047,74.83323,77.18586,78.30002,79.88267,80.72924,,
2023-08-09 12:00:00,269.77814,264.68103,260.877,260.90555,263.2765,268.62137,275.39465,277.1349,271.93747,270.73767,279.97507,293.78613,164.29721,172.80263,43.437912,53.41767,78.39274,88.594475,89.18405,77.75436,63.8611,62.511154,72.623924,84.38055,92.276054,92.149864,82.09691,73.66412,76.19579,84.41482,89.13986,92.21035,92.824066,,
2023-08-10 00:00:00,263.44565,264.31995,263.58344,260.56174,256.39743,254.67026,257.31842,257.97815,251.8421,243.61139,240.36292,236.82817,200.05894,193.39616,277.92572,330.83362,36.449005,33.97496,34.59906,42.643753,58.684196,79.23456,91.80828,88.39419,86.64431,90.26623,95.306244,99.98406,102.1813,99.85998,100.87931,102.65376,102.142296,,
2023-08-10 12:00:00,264.17642,266.33734,269.01974,271.81464,274.72247,275.1587,272.73285,266.19366,257.16278,255.81621,253.50131,239.87442,240.79753,230.29276,216.3339,318.78528,17.514694,16.569351,23.787643,39.142273,62.881416,86.59968,102.593094,100.58247,70.8152,51.46541,50.768982,57.95195,68.48814,81.810165,91.74335,99.95355,104.08783,,
2023-08-11 00:00:00,265.69943,263.12488,261.10287,260.85312,261.22336,260.93286,260.76187,263.39258,271.3458,286.05444,303.76746,322.74603,350.03955,71.82426,131.83463,167.75655,220.90729,295.9958,347.26645,11.409058,34.300552,59.099518,79.50179,95.42941,103.731064,95.81871,78.19851,71.677414,74.132095,78.53061,83.22828,88.25603,93.17592,,
2023-08-11 12:00:00,271.15662,272.47394,273.1086,273.18823,273.8514,276.1331,276.63464,269.1584,259.37677,261.67908,275.71497,300.05554,334.8935,20.116486,60.5151,92.80905,127.46825,127.4794,108.24542,85.12585,71.32194,63.580597,68.12829,82.5047,98.81597,109.3406,112.578476,108.3639,96.09023,81.24569,81.327774,84.82218,89.732834,,
2023-08-12 00:00:00,253.57347,255.85886,259.47165,264.2001,269.99994,276.78522,279.34485,274.3911,266.70157,249.0964,207.79318,208.38484,241.2851,307.75433,4.1904297,65.449486,130.02585,145.71652,131.57472,71.19346,69.81108,79.56967,90.80271,100.277985,90.04003,72.23462,77.891624,94.96534,108.745674,113.18407,107.76965,96.73403,83.06445,,
2023-08-12 12:00:00,251.01642,249.9208,250.62433,256.11487,262.3609,264.70517,264.45654,263.09824,261.54828,272.73914,301.69666,0.68392944,51.93988,280.71887,330.958,43.52124,83.015205,82.4677,78.440895,74.54135,72.146454,77.21147,91.95615,104.52992,109.60685,106.10416,92.11713,81.993484,81.52967,83.285835,83.48002,83.28745,82.0361,,
2023-08-13 00:00:00,255.29012,258.47424,264.74786,273.28223,276.45212,275.32324,270.55692,262.67047,243.17876,225.23837,240.30917,285.19794,348.06085,48.740128,81.48407,79.50518,81.05255,95.22092,107.83285,109.67923,87.63677,63.989525,60.06436,60.414055,62.530525,72.69339,86.09927,93.60454,97.62387,100.67477,101.33852,99.88931,95.034386,,
2023-08-13 12:00:00,258.91956,259.90613,261.79755,270.7192,284.74652,297.97958,306.04053,309.54132,317.75214,339.1704,12.904465,51.799057,7.5730286,17.02835,47.96678,51.857788,52.578613,60.899643,72.50782,84.42702,93.39931,95.30087,84.29749,76.44341,78.32448,83.59111,82.71125,80.057175,81.42884,86.264915,89.7076,92.02141,92.5346,,
2023-08-14 00:00:00,253.9719,260.1765,264.10773,264.66553,266.64874,272.15555,279.28406,285.72122,286.82037,290.82684,326.5938,19.564407,49.33589,41.150574,44.711487,82.95154,91.77579,87.29322,82.74079,82.06277,87.746414,97.04327,103.55105,103.99566,100.461395,90.81849,74.72193,62.647377,64.07527,75.951035,84.58194,91.01935,95.30533,,
