2023-07-06 00:00:00,276.25342,267.6061,259.32614,252.88696,244.35333,233.02725,227.7731,226.55313,218.79085,207.47525,200.52684,216.82715,256.4729,269.57504,278.5259,293.86877,292.79095,292.82175,289.64514,277.71176,245.71753,167.25783,105.37487,76.1842,58.946777,64.20262,126.76082,112.98419,94.976395,88.91825,91.45548,91.22007,88.195915,86.54302
2023-07-06 12:00:00,253.46704,252.01483,250.9739,249.36172,244.005,238.76491,236.4428,230.21872,219.66107,212.9809,228.51445,247.7521,249.41133,254.69443,275.3235,275.41064,265.94485,267.66434,277.68964,313.36255,359.52332,6.5024414,358.96503,346.86365,339.0808,69.60467,105.218765,107.974205,91.89095,78.75484,81.3277,86.665344,93.20349,97.40352
2023-07-07 00:00:00,252.5791,248.28046,243.7687,239.61932,237.37717,236.32968,232.68922,225.55348,223.10434,246.18752,268.57547,270.63525,270.73462,267.87546,262.71103,266.5373,296.24634,304.0587,305.35852,302.99847,297.82666,286.09958,241.85338,151.31786,130.03055,125.275406,108.669876,80.61927,63.61371,54.77636,58.593315,70.38562,89.82529,105.64058
2023-07-07 12:00:00,234.93958,232.23346,230.2445,230.32697,233.08969,237.41725,239.64682,244.36597,261.75555,270.06158,266.29132,259.14172,252.30139,251.9162,267.15872,281.37567,285.2701,286.94434,287.98984,291.64062,319.8239,16.325684,25.129791,22.908325,25.022964,32.671158,71.697464,105.66752,116.456665,119.65639,119.66121,115.859,107.943085,93.37713
2023-07-08 00:00:00,222.71732,225.9079,234.02983,244.01933,253.9227,262.6994,270.58038,277.12027,278.8635,274.5698,267.44006,263.57785,272.94153,283.4201,286.41187,288.7498,278.01083,270.18295,266.16162,270.60632,286.79382,299.2378,296.71118,293.1437,202.34096,111.73974,95.737045,81.29546,82.79362,97.70174,98.46542,98.58587,99.64769,103.5916
2023-07-08 12:00:00,250.12006,255.19351,260.12653,263.73593,267.44336,270.8808,270.82187,267.39304,266.08237,272.87726,280.6458,278.39792,271.9292,278.2602,284.41223,274.55402,261.15924,261.9854,268.53802,277.47064,285.7357,316.693,34.981033,42.4608,50.329758,66.50996,87.392715,94.31704,105.171974,109.53357,103.30019,97.54097,92.43157,89.45581
2023-07-09 00:00:00,253.39703,255.33115,257.73285,260.52576,263.31784,265.05063,265.31754,266.59656,272.68573,282.51645,289.55737,289.91827,285.74213,281.2583,270.9754,265.17682,273.7567,278.29346,285.462,298.54016,313.9621,317.45215,301.79572,250.47122,147.91803,103.97336,96.62883,93.898506,85.05307,76.040535,74.57415,75.57046,78.889946,83.47796
2023-07-09 12:00:00,249.50604,257.06256,263.00543,264.99362,263.69098,266.465,272.69858,281.08755,284.11658,276.3138,265.5904,260.6334,265.3461,266.761,265.11115,267.81094,279.4786,288.74234,296.35754,302.24304,307.86545,319.639,359.86066,40.549408,42.70137,40.679123,46.55742,81.920654,108.96551,102.31832,92.705345,86.110985,83.38146,83.81736
2023-07-10 00:00:00,245.46054,252.92741,258.65475,261.11755,259.8933,263.68115,273.56256,281.4662,280.97067,274.26056,268.78677,271.94485,280.06082,283.89844,281.95523,279.19238,278.79022,275.80902,270.0896,263.75256,267.77518,314.6595,356.81284,3.099701,32.09195,112.23759,111.590805,104.40922,91.73435,88.749084,90.14319,90.15458,89.85145,93.05711
2023-07-10 12:00:00,252.71681,260.178,262.91034,262.45508,263.70117,264.4412,263.8291,261.2741,256.6434,253.24335,256.22748,263.42465,266.4863,266.50717,266.14874,269.4628,267.39886,256.30054,252.6405,300.25226,337.98737,341.58044,343.55438,18.995712,60.55458,90.69404,93.604,90.07649,86.96963,92.96133,104.07988,107.334274,103.862114,99.53489
2023-07-11 00:00:00,251.30283,260.44357,266.17404,265.78778,263.16168,260.73297,258.10367,256.49805,258.06244,264.90997,275.67188,278.5721,270.63867,261.1287,261.788,277.28406,282.14804,287.9936,300.4879,306.46863,297.33487,272.46802,229.769,176.9589,96.11909,80.208824,80.06996,86.103775,85.61871,79.43458,79.91177,85.974205,97.7454,112.55115
2023-07-11 12:00:00,248.83012,246.18378,242.73206,241.26202,247.05984,256.8842,264.01953,266.10944,264.32935,260.792,256.30722,252.70946,252.15164,253.37393,256.0246,265.75024,283.1922,289.82434,293.489,295.6609,300.9628,4.317734,43.70758,48.995117,71.24385,78.46759,72.1834,61.600418,58.651337,79.0587,114.81252,122.1109,115.60485,104.69137
2023-07-12 00:00:00,244.13344,244.57649,247.79167,253.96152,262.09445,267.11542,267.22388,265.05804,262.33862,258.758,254.96257,254.81671,259.22134,266.5537,277.8634,285.58493,285.5318,283.1164,280.22876,280.329,291.1557,314.37933,323.44876,320.787,73.85168,105.07111,127.30173,135.81284,136.23611,123.373245,111.31543,102.51967,96.68507,95.42769
2023-07-12 12:00:00,253.60455,254.33795,258.24765,263.47552,265.6809,263.05566,258.67322,255.93665,257.12604,261.30347,267.19202,276.1968,285.7645,287.78522,280.63507,272.4095,268.7507,273.0754,286.154,298.15323,298.55133,292.19897,289.8451,132.7661,125.550606,125.1213,126.4691,126.07373,120.121414,113.04386,108.554214,101.31908,91.655945,79.73712
2023-07-13 00:00:00,270.6762,268.24054,268.4698,273.74213,283.82996,289.64005,286.9458,277.69525,266.20715,258.87488,260.7052,269.31512,277.2085,280.3711,279.58643,281.93793,286.5115,289.64264,290.23468,287.453,280.57422,317.54742,56.66294,51.721207,58.97361,63.910057,68.01996,65.06301,64.5439,63.77671,60.27111,59.503525,68.33271,104.56626
2023-07-13 12:00:00,285.4073,291.69098,297.97455,299.37427,295.89056,288.53787,279.34094,271.34634,270.87518,278.04712,282.73724,277.78595,272.34262,269.65085,266.53088,274.05887,290.0932,297.28268,307.97476,324.5116,342.3881,353.87146,21.134201,66.80455,45.737015,11.726303,300.60443,177.00896,121.970245,89.999756,83.28331,80.76212,79.9531,76.364845
2023-07-14 00:00:00,288.29947,289.4255,289.97552,288.95047,286.40182,283.74432,282.74893,285.00305,290.14215,293.5119,290.37445,282.36035,275.39288,279.625,301.4479,306.5537,293.61368,288.41467,283.29785,278.71344,280.54993,291.97928,297.3714,286.5544,205.8479,162.8116,104.872215,76.55749,63.54358,55.96151,57.85013,60.562096,63.861923,70.04431
2023-07-14 12:00:00,282.3194,283.71985,282.07935,279.65674,280.80786,284.18988,286.4113,286.11014,283.16977,278.09036,272.9762,270.70453,275.0023,283.23114,284.91803,282.77756,290.2213,309.7307,329.27722,335.3775,329.93677,314.44446,282.36353,172.17001,81.153275,67.38897,65.201385,60.65737,59.1136,97.169586,133.25966,138.65213,129.59052,105.535126
2023-07-15 00:00:00,269.6765,265.2293,261.8015,261.20685,266.60806,275.156,282.85498,284.69156,278.65094,268.3775,261.69736,274.45306,300.85257,304.33365,296.6791,299.24847,303.8943,301.71048,296.55923,288.27252,276.82907,257.58566,117.16061,43.502472,33.84825,46.91687,58.31053,84.39706,105.73181,99.70651,96.451744,94.97621,94.64524,93.28049
2023-07-15 12:00:00,260.79596,259.47446,260.64578,265.85773,272.633,277.25974,277.6309,272.5715,263.9499,258.00998,266.26642,285.69635,286.77173,281.87097,288.05554,288.10785,278.21252,275.3775,277.80927,286.5695,303.93594,337.51956,31.272278,101.98906,95.15508,91.37422,94.172585,76.02901,65.4334,59.838364,59.243347,65.3612,77.4256,78.84182
2023-07-16 00:00:00,254.5801,256.9995,260.59784,264.50476,268.10962,268.00983,264.3107,260.42474,261.77106,274.47696,291.96616,297.14407,292.53726,286.23648,282.2826,279.62665,277.6037,279.29294,284.65582,291.64337,295.21555,298.10455,343.46832,77.3282,68.10159,62.18145,66.6853,87.47352,127.453354,118.08159,97.65121,85.109314,80.36442,93.772354
2023-07-16 12:00:00,262.0123,265.14362,268.75864,271.56232,268.90155,262.36725,256.6469,256.33356,264.75244,277.81976,283.29443,277.87473,269.7248,265.20996,268.56055,282.53043,299.55035,303.59274,306.02664,306.5564,303.63657,295.05957,345.5296,82.99265,79.92987,75.56373,60.188248,59.64573,80.27504,102.5647,103.250725,101.64516,97.16332,86.59771
2023-07-17 00:00:00,270.17084,270.94095,268.6731,262.82385,255.47458,249.3517,247.05826,251.3229,260.06055,267.40915,271.24243,269.21426,269.18835,282.08075,298.9446,297.45807,289.1408,285.79,284.4279,284.54276,287.88242,350.7683,32.645386,26.997253,352.1959,192.76047,153.47813,134.92162,115.981186,92.642265,80.84385,72.817894,72.935745,92.48492
2023-07-17 12:00:00,259.01044,253.91714,249.78174,248.91422,253.09921,259.69635,266.18225,270.53342,272.64743,273.78778,273.5664,270.83643,272.3306,276.2301,276.97583,280.64206,285.9348,290.73474,298.8636,308.19604,314.85754,321.92087,333.93768,134.40007,123.45343,100.84748,77.14536,59.257088,55.90703,73.72642,91.028755,104.466545,110.86892,112.89803
2023-07-18 00:00:00,272.05313,276.6706,283.16177,289.5266,290.8256,287.21124,282.0415,277.71283,274.58676,271.63254,269.16724,270.71643,279.62955,289.97083,294.50632,294.23853,293.79715,291.6842,289.14783,288.42944,295.17712,311.26343,329.3648,69.485,82.091385,75.26357,77.840935,87.65021,94.645004,90.16192,84.0352,82.20538,85.76451,95.86505
2023-07-18 12:00:00,269.42175,271.46875,273.42764,274.22302,272.32465,270.10495,270.655,274.14798,278.21826,283.498,290.1949,293.63977,292.15637,288.83463,289.1519,291.8716,284.11954,280.06155,280.21762,289.1498,310.10358,333.18195,59.228706,80.30706,90.80822,86.1306,82.71784,84.739975,91.44668,107.37774,114.34804,109.438866,93.82869,78.50583
2023-07-19 00:00:00,271.54352,270.15845,271.22253,274.80093,280.5063,287.7908,294.5635,298.70148,298.2965,293.97812,287.91467,282.67218,281.8327,287.01367,289.27832,282.86536,272.85632,268.51974,266.8375,272.6362,299.9349,344.84302,36.47264,56.156494,86.767296,110.79417,117.833115,111.16393,97.03964,87.80299,84.04413,84.66902,90.68528,98.294365
2023-07-19 12:00:00,274.99734,275.67273,278.84412,284.1892,288.33685,289.93463,287.86426,282.22717,275.2519,272.56082,280.62827,294.72577,295.9929,286.58923,277.7167,274.82013,279.77292,287.11768,294.62473,298.86914,297.67178,284.87384,104.25682,110.18349,106.12244,89.38587,75.20268,71.84851,81.69424,90.61561,95.00923,102.03816,111.17372,117.830956
2023-07-20 00:00:00,278.25992,275.68826,274.34564,274.68256,275.77664,277.05103,277.8389,277.3863,276.9431,278.92908,285.28607,289.582,281.39325,267.8303,258.5313,259.91736,275.70786,290.09238,303.2051,312.33054,321.6494,22.34227,92.776344,77.57623,60.589783,62.381134,72.31518,87.728386,99.93364,103.52973,102.14966,99.65694,97.54833,102.38123
2023-07-20 12:00:00,273.12613,276.0211,278.86078,280.11554,279.88376,278.9546,277.33878,276.7887,279.11456,282.73358,284.20514,280.95462,272.30054,264.33765,264.31644,262.8922,251.43666,243.78528,236.46307,222.2485,98.554794,79.34324,68.095436,60.78058,85.33272,95.71044,93.49258,85.44922,77.17091,75.83385,76.516014,75.78279,74.53788,79.13083
2023-07-21 00:00:00,277.15195,278.71323,280.25708,280.81094,279.00226,275.94006,271.75534,267.54126,266.1734,269.59967,274.5868,273.99417,270.28702,271.58466,268.9261,270.34113,285.5138,290.69238,295.05713,304.8177,325.19183,333.6057,160.99117,139.57521,120.37674,107.49677,102.16464,93.11405,75.51198,70.824036,85.625885,109.28951,128.34589,132.7195
2023-07-21 12:00:00,271.98965,272.58026,272.16446,271.61856,271.47134,271.9105,274.3501,280.9961,290.9203,295.4699,289.81757,277.51724,263.51672,252.05069,245.18391,249.52246,261.30478,265.9105,281.85794,348.83185,56.956528,106.20639,98.648834,89.815346,84.748665,77.28496,71.91123,84.59819,112.41515,117.40654,108.984634,99.19265,89.11207,82.156265
2023-07-22 00:00:00,256.4331,254.2707,251.96698,254.89864,263.14032,269.26657,274.93085,279.37253,277.6107,270.01944,261.55847,256.92725,267.32587,278.17334,276.40375,270.4665,266.12112,267.85962,272.92395,270.2631,213.90347,122.30488,96.81399,87.93845,92.25698,96.76284,116.858475,122.570274,111.79391,93.7003,89.67034,96.09448,111.24317,121.717316
2023-07-22 12:00:00,263.33832,266.3597,267.58655,264.95526,257.68423,250.88608,250.3103,253.03632,253.78635,256.73914,270.596,287.30536,285.77686,273.9082,259.63193,247.02399,234.79913,223.91519,204.13272,168.08366,120.898735,100.881516,99.17761,112.70507,117.32232,109.01338,97.19171,81.42707,78.15574,98.25104,106.81339,104.774796,96.5701,85.79679
2023-07-23 00:00:00,268.96198,262.64194,255.39145,249.79547,252.39453,255.38828,255.31326,253.8219,255.759,267.7742,280.14142,278.54956,268.54144,260.2265,261.66406,279.52704,296.5609,285.89084,256.41156,215.10681,177.10596,144.69855,128.53549,130.09366,120.43651,101.6563,92.25359,103.261955,110.318016,97.92002,89.984,86.86555,87.69972,90.19756
2023-07-23 12:00:00,265.5303,263.30893,260.25555,257.00528,254.27463,250.86263,246.77528,244.63266,249.11269,257.95953,265.8169,270.95248,274.10822,271.64984,263.6425,248.29727,220.6708,206.23088,188.16048,160.16699,121.38855,91.75966,85.79492,99.20172,112.37363,111.847565,107.89779,92.51279,74.37056,76.2518,87.874985,92.6075,91.88424,90.28454
2023-07-24 00:00:00,266.72034,265.03253,264.95953,267.28577,274.66595,282.4931,281.35068,270.11603,253.9222,238.85088,230.52103,234.24057,245.05522,250.48154,251.31964,254.61482,252.2244,242.23627,211.01918,145.92726,118.66141,96.87347,75.66654,63.559425,57.727783,69.230316,121.97604,142.26982,133.93498,107.593216,93.26363,86.06264,85.29522,91.67896
2023-07-24 12:00:00,266.04105,264.94678,262.1563,261.7507,267.90475,275.04514,271.73938,262.96396,260.58966,275.09583,283.27393,267.06238,250.43777,241.166,239.00847,242.84178,241.2014,239.21918,224.3078,166.79617,122.079216,94.47817,85.416466,99.15944,104.64305,95.84248,83.68815,76.31074,84.04114,98.00553,94.414536,91.444115,89.42794,89.54919
2023-07-25 00:00:00,273.344,270.55063,268.54977,267.46252,268.44788,272.00238,275.90103,279.7309,283.1387,275.56198,254.28012,238.7055,235.4541,242.57317,259.66248,271.5166,276.42532,277.38834,283.1438,307.9195,329.9485,315.41772,83.21071,78.410545,62.73256,47.66887,36.55963,39.692856,61.37967,78.37108,91.35757,106.844246,118.79869,123.074905
2023-07-25 12:00:00,277.84836,283.39624,289.0609,293.63657,296.95215,297.11456,291.24063,280.36414,266.67676,254.90717,249.53201,254.54199,264.03864,266.42297,261.36337,254.9376,250.929,261.2403,278.48132,277.01236,242.00714,170.2041,33.37401,342.885,325.68866,322.22473,358.65167,83.97502,77.59835,77.645256,91.44807,102.42247,108.61564,110.07327
2023-07-26 00:00:00,284.37854,286.42065,287.5577,289.391,290.26617,288.46765,283.0514,275.53955,268.71545,264.24814,262.5032,261.305,258.6153,256.5353,253.67012,261.76297,303.3343,306.6822,301.48724,293.84344,292.7374,311.8679,309.41092,279.16953,251.10474,234.1768,220.70132,86.55756,99.08918,110.68785,109.05429,106.6753,105.493706,111.08564
2023-07-26 12:00:00,281.45593,284.97992,286.3021,285.78598,284.29636,281.8464,278.78207,275.24115,271.7736,270.59155,274.4789,280.16055,276.18393,266.2961,263.67883,277.95248,276.51877,266.19174,252.69606,236.77458,221.02097,213.30719,167.20032,106.09505,53.261726,31.604797,21.362183,23.95485,74.979004,80.65132,84.36268,88.951355,93.18317,94.458435
2023-07-27 00:00:00,288.77682,288.17877,286.57727,283.39822,279.16034,274.96393,271.5353,270.80408,274.0286,278.1402,278.9292,277.1754,273.4935,271.02707,273.60736,270.25214,269.54614,279.74683,298.83423,325.14502,337.59943,326.1244,303.59756,310.56665,344.32166,334.77582,328.7192,90.453445,84.72827,76.98304,76.50784,82.27866,91.71079,94.53692
2023-07-27 12:00:00,272.7266,276.07877,279.42953,282.54913,285.41855,289.4754,295.22055,301.17136,302.43585,295.20615,282.6956,272.1495,270.61646,278.5825,286.04715,276.23114,255.78381,243.5901,230.95142,224.90726,239.10728,98.7123,87.89244,76.594475,68.32623,67.00535,60.562393,58.72931,63.359848,75.97042,83.60871,85.203064,81.03096,74.597534
2023-07-28 00:00:00,273.50354,278.70825,282.88702,285.27252,286.37494,288.9741,291.60828,292.10635,288.20703,281.39233,275.49802,273.66205,277.70267,284.5368,283.50464,275.74622,280.773,285.13348,285.4146,281.7554,278.43515,303.88733,11.689743,24.661118,70.263374,108.95955,119.40325,129.43121,124.85185,96.962845,86.27011,83.344376,89.07039,104.168884
2023-07-28 12:00:00,260.51544,261.2045,264.63068,270.29413,278.33945,286.40912,291.15973,291.10394,289.76993,291.16025,295.1464,295.7794,287.91437,276.4924,268.8075,268.95728,255.24886,242.89996,232.48528,229.11661,241.11018,260.47162,312.79755,70.96733,89.901764,85.56554,70.8064,62.22728,62.297752,75.300255,87.50705,96.62305,99.538826,93.18051
2023-07-29 00:00:00,260.23233,268.05225,276.17978,283.50858,289.07794,293.091,293.8537,291.99323,289.94357,285.3009,275.94803,268.97217,269.86426,276.70636,278.11142,258.67737,247.30927,252.8179,266.24603,282.6786,283.63443,185.75424,158.51917,155.46173,102.71796,99.95215,100.4889,96.68719,93.83814,84.04302,78.73542,76.52994,78.60625,89.490204
2023-07-29 12:00:00,259.00568,266.59863,275.4691,282.01074,283.3982,284.02377,283.36273,279.33328,273.2807,270.94965,276.6989,282.75516,276.3107,266.27026,258.90344,251.50836,234.14366,221.66165,208.55713,195.04784,176.67819,128.39717,84.04981,82.90221,73.06192,66.05926,64.73616,68.6326,81.92577,97.67872,99.20397,98.05904,94.33698,86.46859
2023-07-30 00:00:00,261.72574,262.7607,264.55673,268.37802,272.108,273.60455,273.7346,272.82913,272.24997,271.98682,270.40482,267.88705,266.68314,266.6741,263.17853,265.79816,273.4214,270.32513,262.12762,125.74831,89.34248,78.00199,80.31063,86.27624,101.93682,104.81112,112.84736,113.14715,107.34616,96.342834,91.95821,88.894165,87.63274,90.59871
2023-07-30 12:00:00,267.22314,270.3421,272.65112,273.8155,272.10712,268.2468,263.83188,261.50317,262.75568,264.26535,265.3839,268.40723,269.4356,261.54266,248.25078,234.59018,195.32318,155.27876,112.65995,81.08558,60.3191,56.808,69.732956,86.10107,85.16522,78.66237,76.895004,82.493675,94.12139,99.52422,96.72291,92.74063,87.83886,82.41449
2023-07-31 00:00:00,257.47342,255.934,252.66481,249.13043,249.62997,255.30013,263.209,268.64005,270.09134,268.03195,263.81384,260.0612,257.5067,255.23798,255.77792,284.2104,292.5848,285.47137,278.36398,272.39746,273.55576,70.376396,84.24627,94.26722,86.37797,87.61064,91.361336,88.75165,86.06531,81.27374,81.19464,83.73484,90.04719,101.6247
2023-07-31 12:00:00,253.889,254.10011,252.88843,250.69334,253.63495,261.5417,265.9773,265.86462,264.20734,260.29242,254.11224,251.18768,258.74527,262.202,253.66872,249.38736,252.87613,252.16476,92.428665,87.44322,85.101395,71.99153,47.877686,38.953766,67.442406,76.00773,76.31303,82.05208,95.151695,106.35956,107.34366,106.046234,103.002815,99.450874
2023-08-01 00:00:00,262.01132,260.5852,258.42,256.49365,259.49515,263.80682,263.40457,259.98795,258.5385,260.5488,264.74344,270.5893,274.90607,280.82788,287.61237,289.75458,286.84595,284.26797,295.97864,353.35248,34.550964,137.7141,124.13351,112.97725,105.788605,98.559364,98.62634,94.74039,86.75192,84.931244,90.07691,97.46608,106.49429,114.73067
2023-08-01 12:00:00,254.19241,252.69029,251.08554,249.96582,249.95398,249.15237,244.44086,236.68358,233.65163,240.70305,244.25424,244.94568,248.72461,247.37683,250.59729,282.8034,324.74368,1.072525,42.447357,90.091774,101.13805,104.83639,108.28206,99.34068,96.222565,96.634796,101.104645,108.12311,112.20484,111.77327,107.386894,100.8765,92.42255,83.713844
2023-08-02 00:00:00,229.95328,219.0395,205.86865,190.7073,180.10313,182.8934,203.52806,222.97789,236.98534,254.87817,269.66513,289.43683,286.37085,300.04355,302.72125,278.3944,251.13202,229.71487,187.70018,143.41592,122.58622,113.7025,110.505394,108.9097,113.087585,117.338135,113.094955,103.41792,92.037025,79.625404,80.4342,89.6109,105.15043,112.508675
2023-08-02 12:00:00,149.54446,148.80081,150.75125,217.6286,225.06702,209.35616,194.37004,186.42247,185.15118,190.9454,209.41672,280.95502,296.6386,272.08966,241.96187,210.11557,113.09782,80.12223,67.68319,70.94779,92.81664,99.45361,91.94762,85.93618,78.76943,72.52921,67.66103,67.979095,75.611885,96.028015,104.647484,104.2761,98.241585,87.27476
2023-08-03 00:00:00,111.688614,104.489044,95.92276,90.27741,86.43091,80.5757,70.582275,54.300888,25.04303,331.9046,301.065,288.45575,282.7809,281.64465,284.38754,281.09814,266.66278,262.44806,9.755173,26.916458,21.471527,66.13085,93.25204,103.32622,106.76841,104.6736,98.59009,87.43643,77.377815,69.86277,64.987045,62.622406,64.30397,73.49695
2023-08-03 12:00:00,64.1795,51.783722,40.14337,29.364609,15.162949,358.6256,341.88498,327.76184,314.5431,300.6628,290.50928,285.56158,274.95544,255.19983,232.50633,201.77682,154.64133,141.33847,140.4322,139.51349,126.49046,98.487404,70.044304,49.791702,44.82634,50.289307,48.165634,43.790512,48.15587,80.25726,99.927956,113.07481,119.30951,114.02323
2023-08-04 00:00:00,2.0924835,359.34415,356.54877,356.71832,1.1496582,5.545059,11.663971,16.80156,1.745697,325.25446,297.27246,286.6798,285.00195,289.4195,301.08508,317.51825,308.508,299.6999,297.05554,299.2869,282.43835,220.39412,175.78424,129.54053,63.5354,43.749573,47.422256,91.533104,102.77487,96.78409,95.29401,96.085106,100.3655,111.92571
2023-08-04 12:00:00,313.4356,303.7766,294.7924,290.25458,295.96497,305.50235,310.43225,314.20355,315.46033,311.08173,308.17047,301.60165,287.6291,273.7096,265.91656,259.58313,241.89243,235.10683,225.07533,131.68567,85.76304,69.024284,39.864853,249.57947,185.77507,125.66394,90.1416,71.06962,58.38572,50.162384,49.945312,52.98352,58.36505,61.478485
2023-08-05 00:00:00,304.2849,297.14474,287.52115,278.42212,276.78323,288.43704,298.21136,298.97137,296.78366,292.09137,285.24902,279.2063,279.066,300.21765,314.69604,290.77094,282.4132,291.87885,297.8851,298.63882,297.78036,299.35876,287.4308,273.2081,64.68031,54.260857,47.124115,42.720978,57.82637,70.749214,71.8936,74.31075,79.23076,87.16339
2023-08-05 12:00:00,285.80844,285.52332,288.38974,292.12946,291.49182,289.61896,292.63803,299.50333,296.71844,284.31424,272.62375,266.67014,264.19373,258.3316,265.1529,293.62027,312.19626,312.34283,299.66928,276.6388,252.87451,237.76753,232.36664,30.455734,26.41809,28.16275,65.53021,82.45183,85.45214,95.58395,97.5198,95.08883,88.085304,78.34983
2023-08-06 00:00:00,286.22678,290.2716,294.8835,293.5741,290.03662,290.1066,291.17194,287.8588,286.80255,298.867,306.85104,300.09894,294.52353,289.28564,277.09958,269.3457,280.21417,275.92365,266.2617,252.94745,232.90417,118.41329,237.70265,228.37137,169.62383,84.35923,79.90525,83.145035,69.20114,62.715965,69.88609,81.0366,93.51475,104.38423
2023-08-06 12:00:00,239.99005,231.566,217.96544,201.3007,193.61052,293.21765,324.51685,326.24188,329.00696,322.58655,308.469,295.74634,281.33167,266.00232,265.92966,265.4468,250.81265,238.57741,208.64934,158.20134,124.606514,109.71549,112.300545,101.42204,89.56269,83.15819,78.81086,86.438614,98.679756,106.18826,104.78109,98.349976,88.01569,75.44056
2023-08-07 00:00:00,267.82617,297.2541,303.144,303.51553,300.7285,296.88696,293.0357,288.6844,280.17508,269.6537,262.23276,266.14224,316.95612,343.87585,322.27643,293.35266,279.88007,276.7685,271.75543,259.31982,235.1037,106.06172,75.71292,85.62205,84.65476,91.56443,97.206024,100.89211,91.52161,83.11404,81.55241,80.67197,80.17005,79.78177
2023-08-07 12:00:00,298.68646,294.2954,292.2728,293.78076,296.8547,295.36032,289.32373,280.19247,272.6433,275.86856,297.48596,309.43146,303.7749,288.9599,275.8322,275.99057,264.92688,253.64072,237.96156,205.53682,149.6258,109.321144,87.383095,76.120895,82.381615,91.16158,89.618095,84.31758,77.97836,73.94107,74.817825,78.81972,85.35894,90.83548
2023-08-08 00:00:00,291.02356,281.8078,272.7812,266.28262,258.2224,252.43375,255.67534,274.00885,316.05695,337.96335,327.33502,300.69803,269.86145,250.39752,264.12122,321.78723,318.7019,296.3845,268.73462,241.87701,203.42801,86.45774,54.287636,63.499565,77.64153,90.366684,99.75507,96.98424,84.771164,75.46818,76.85738,82.62907,91.7736,100.69393
2023-08-08 12:00:00,258.89832,256.7876,254.50436,253.70955,263.15137,300.68042,328.15784,322.00284,312.097,306.42776,297.17343,285.03302,278.72223,280.67044,271.70566,246.51062,219.55762,205.14542,179.51834,147.41356,135.932,146.02158,127.31572,96.13819,85.90225,80.201744,75.3445,76.35087,88.05775,104.021545,105.03309,99.892334,91.76215,86.1557
2023-08-09 00:00:00,250.4856,257.44055,281.09933,313.17163,324.64813,327.4815,321.8589,313.60626,305.38763,291.13043,269.41785,248.75037,239.51562,258.2678,281.1868,295.66772,326.245,336.91376,342.7816,346.94714,358.42053,65.0702,107.91237,106.36281,96.6337,103.601654,116.24888,119.399155,116.40986,104.52527,94.87731,89.19061,88.668915,94.27488
2023-08-09 12:00:00,259.1864,260.51202,266.03403,277.84186,288.53622,286.80768,278.15503,271.93146,271.33594,273.68433,280.92563,308.1961,316.06573,300.0895,273.68805,248.90561,260.31213,277.1856,284.699,283.69147,69.380196,81.21562,84.3121,91.18561,95.198364,95.77626,97.20605,101.77248,108.61568,111.55524,105.56602,96.95375,88.23738,83.17358
2023-08-10 00:00:00,261.01672,263.33447,268.15402,274.08954,275.97888,271.2793,262.7235,257.80914,265.89896,298.77197,329.88217,330.20697,317.38403,301.18478,284.47607,278.32285,267.7615,255.29523,240.77695,215.84583,155.4331,114.04022,102.74026,94.01328,85.30977,83.52794,88.47951,98.65618,104.548584,102.42381,97.94423,94.131516,92.25638,94.9232
2023-08-10 12:00:00,263.40393,268.54376,276.01337,283.90073,292.1646,297.56055,304.0157,310.3061,312.87177,312.33185,307.53232,296.2034,280.26904,260.1211,239.17888,227.56546,219.26093,357.99567,20.567917,16.803986,13.392487,37.750748,77.97517,101.67295,107.05452,106.47144,99.6044,94.29524,93.306076,95.20413,98.83753,103.49423,106.88696,104.25984
2023-08-11 00:00:00,288.21054,289.7719,287.76648,283.35455,278.90393,275.8639,275.12598,278.9306,289.81097,299.51306,299.36273,296.80603,298.10703,311.4647,329.45615,318.43756,287.27472,260.47803,226.39755,192.51164,156.29494,126.478355,111.54399,100.24015,87.933014,81.71689,76.38107,72.20564,70.2204,73.54019,80.397064,89.46628,99.634315,109.34025
2023-08-11 12:00:00,278.33398,272.05585,266.8307,263.6639,264.1875,269.1993,281.13016,298.70032,314.35196,321.67706,321.42844,320.9254,321.5754,310.34747,281.53796,248.11688,225.29308,197.25854,113.64512,95.09057,89.27638,82.39352,74.01289,65.52732,64.922646,80.25718,107.288124,120.35832,120.8483,111.97899,104.786545,97.0025,87.82821,76.11053
2023-08-12 00:00:00,280.5073,278.7601,279.2475,282.64493,286.98904,293.10522,301.24435,306.8797,304.40118,299.12134,297.90344,297.5144,293.7536,288.98553,280.0582,286.77737,324.83176,331.61172,336.5993,344.6662,4.8876038,51.982193,97.04187,119.64474,118.45184,108.86873,93.844604,81.33866,71.324326,63.505028,62.046127,63.598114,69.998886,84.96885
2023-08-12 12:00:00,288.00836,286.91107,287.22864,289.67557,295.57376,302.57098,303.69516,295.1846,284.6218,281.7351,289.1537,297.1975,299.82547,299.57147,292.80478,280.3394,242.2872,181.48778,137.01134,105.52642,74.00276,53.225502,49.818756,54.59983,71.91791,87.49679,95.85467,97.39796,98.37872,103.12909,104.29492,102.52953,97.21812,87.17898
