2023-06-27 00:00:00,294.30847,297.70087,304.00055,312.97888,325.8286,346.16342,15.528976,31.849152,29.208511,267.09366,264.04962,267.61743,264.8105,260.18176,265.6486,276.9868,284.48914,281.98285,273.74072,263.39706,259.11356,263.34576,273.27945,295.13733,105.181885,104.89513,89.10236,76.045845,75.30005,78.45722,80.67566,82.88041,85.07862,86.70259
2023-06-27 12:00:00,270.2107,265.60638,272.53082,42.055634,62.260094,73.141014,77.76286,341.51205,286.80807,287.44598,288.00525,278.93008,269.9175,270.19235,275.99747,277.0546,274.6125,277.27863,280.73035,283.46124,284.90662,286.28625,290.75113,314.85165,109.55947,104.72998,92.73923,88.59117,90.73367,93.76219,94.46215,94.54293,94.14095,93.631546
2023-06-28 00:00:00,339.53442,338.42725,344.63873,355.95718,4.195389,350.36322,300.90158,277.70782,274.8808,271.40878,269.40292,274.16833,276.79944,278.2107,278.19806,276.84705,263.87488,249.02097,243.95819,244.06808,245.72113,246.40295,240.42584,207.77475,130.81161,90.737,77.24253,78.47179,82.523636,84.65399,86.97949,89.57201,92.44636,95.87225
2023-06-28 12:00:00,188.82718,173.71188,147.36954,147.66818,190.26065,259.96237,266.2075,266.13898,267.65704,272.53894,278.96442,286.34915,295.32535,309.12994,323.68414,291.22995,255.54224,255.58966,256.51483,258.5279,263.5748,275.50116,296.4069,338.0323,84.5744,82.40536,83.098465,90.44223,94.72314,94.72909,93.79123,94.09514,95.75048,97.45459
2023-06-29 00:00:00,254.92863,258.45447,264.8023,275.5912,282.7212,284.93887,284.97537,279.1631,275.62286,279.58545,289.3252,296.7115,292.7034,271.79398,206.06966,223.70569,249.4002,260.67932,268.80084,273.78278,275.63702,272.98132,253.12128,91.24965,88.7064,92.60848,92.719154,89.27459,86.05988,82.44446,80.23649,78.0977,76.71446,77.947556
2023-06-29 12:00:00,272.35278,279.4122,289.38815,304.68903,295.4473,267.61584,267.04358,271.8376,277.5946,284.286,295.43396,309.25632,306.28314,244.49136,250.31952,262.91666,272.51196,279.35248,286.06052,292.65494,300.12866,311.6333,338.47803,75.12619,79.125206,82.024055,91.04259,93.121086,92.8926,97.19077,100.32196,103.06972,104.96595,104.867294
2023-06-30 00:00:00,321.1471,320.10074,312.60962,293.3538,272.1505,264.9003,263.8373,266.7445,271.7194,280.7624,298.52112,318.5227,322.97275,264.5374,254.55875,256.8944,258.3757,258.13647,258.0691,260.04153,267.81277,290.30597,10.217712,75.9058,90.04028,90.64952,90.827156,88.25235,86.8799,86.46407,88.20737,89.582634,90.322845,90.41031
2023-06-30 12:00:00,330.1031,300.58698,283.85562,279.4532,285.9525,293.4322,299.15753,298.41937,280.41318,233.33563,175.83434,165.48465,204.11176,249.42331,272.9263,281.64426,279.43597,279.82614,283.9695,293.8922,321.60178,35.033463,88.33287,110.130196,105.987114,106.44005,104.484726,94.93309,87.15679,87.59624,89.70857,91.82268,93.37321,93.10514
2023-07-01 00:00:00,304.70374,288.00662,278.21417,275.34714,273.0108,271.56436,270.43256,265.94427,259.90207,256.26233,250.98228,248.25931,271.59598,297.8394,289.88824,272.2033,271.48407,275.56943,282.92072,297.54803,329.00018,14.591934,47.00708,116.0002,114.891655,107.52362,88.13429,76.963745,78.91783,81.643196,81.204666,81.77394,83.78085,87.46953
2023-07-01 12:00:00,287.8398,283.99814,282.00516,282.12415,282.74387,281.50443,279.6868,277.57776,272.54306,260.32117,249.12662,272.54797,2.126999,26.334824,329.17212,288.05872,298.40222,307.9894,316.23877,322.8356,311.25836,195.27557,200.09595,131.04413,81.01913,80.0286,87.03815,91.54493,93.66953,96.09237,96.85743,96.08893,94.06134,92.09138
2023-07-02 00:00:00,315.28354,307.65356,295.42584,283.7717,274.98016,268.2047,264.3158,266.49036,275.6266,289.52463,307.688,328.85248,334.85992,296.08325,286.29053,293.67157,304.68402,301.6658,259.02054,221.58469,223.3488,224.49806,215.8883,169.94354,105.79798,97.5224,83.15178,82.49647,88.191475,91.26476,92.48954,93.3533,93.764336,93.29077
2023-07-02 12:00:00,264.09485,256.30316,253.76556,254.23416,261.68048,275.37555,290.1916,300.92688,309.86566,322.41852,352.1612,107.630005,132.1841,251.94489,279.6996,279.48807,249.83925,235.02217,230.73274,235.2125,245.04514,258.4853,276.91824,307.368,12.771637,58.457138,84.78159,95.61516,102.10569,104.452,101.597916,97.35414,92.93132,90.73129
2023-07-03 00:00:00,345.45026,332.0987,304.62506,278.27567,276.4388,284.60666,299.5867,313.44507,321.00134,309.15002,282.36218,272.7126,277.406,280.76477,281.5733,268.93234,246.24484,235.37172,232.90015,237.92874,250.03842,269.91406,300.69775,336.0288,48.96234,74.57709,81.107,81.62587,79.11742,76.57946,77.17502,79.37594,82.85269,86.545944
2023-07-03 12:00:00,192.76505,198.77518,199.6518,195.06404,188.61171,189.76497,224.523,316.04782,337.76233,348.81226,6.8387756,5.5032196,304.46356,266.60355,262.28433,265.27676,268.30774,270.30045,272.5852,275.3797,279.4668,286.08563,299.5495,352.45605,63.032722,83.529526,91.98801,95.81383,98.10673,95.99693,93.16126,90.07259,87.609314,87.89415
2023-07-04 00:00:00,251.6962,273.7544,266.02997,194.57523,168.94817,196.29915,278.62054,296.83652,299.52286,309.44788,118.788704,157.73833,244.68149,272.44724,281.2793,278.21368,251.57843,248.38257,250.27971,256.48047,267.09723,281.8055,308.70657,6.049713,75.10646,87.90824,97.718475,94.54773,88.99772,85.908905,87.86965,90.203865,92.0913,92.03348
2023-07-04 12:00:00,226.46077,224.52705,217.50774,205.87498,210.7056,232.61728,199.43433,162.76808,155.89027,172.29613,214.86409,252.34648,282.38712,299.18665,294.78433,291.4522,297.55386,300.25134,298.5208,289.90143,274.43814,255.44516,166.40717,115.53206,115.339874,118.38815,108.44919,95.333954,91.510086,89.08883,89.369286,90.2061,91.13166,91.017555
2023-07-05 00:00:00,270.36325,296.2461,321.53357,341.3695,351.18127,356.81284,358.2328,344.71625,264.99927,237.54863,240.87996,249.27914,277.3377,307.48212,298.57642,269.3265,265.65436,267.74548,270.83374,275.91693,284.70325,297.57886,311.90723,127.620316,112.04559,94.191895,83.596504,83.00891,85.616165,91.093445,94.94499,96.29265,94.23731,88.136086
2023-07-05 12:00:00,137.96397,101.261314,91.82295,92.22286,100.60702,111.04897,123.72713,150.35103,205.15845,264.57428,317.0302,332.7475,323.1194,294.94952,273.61655,268.05545,277.2729,286.7851,294.9604,300.20615,300.47852,290.80957,249.5708,113.20661,95.01818,84.6699,81.13239,80.16512,85.72297,91.17319,91.848854,90.28333,87.550804,87.13579
2023-07-06 00:00:00,14.679504,16.364502,26.917282,46.97351,320.997,281.1471,277.48785,280.09576,299.9853,39.704056,78.54813,80.82397,248.798,261.58002,269.5451,278.68887,282.21738,280.6222,278.9273,277.66718,276.49844,272.63977,256.33603,206.72792,85.92821,75.85127,78.52185,83.08485,86.14201,88.82513,89.31533,89.52409,90.155396,92.998085
2023-07-06 12:00:00,283.53473,278.41345,277.04974,276.3085,269.74625,253.16663,227.49356,204.1119,166.822,104.62315,97.52326,268.0914,279.3175,286.5432,295.6637,293.03333,281.71738,279.4984,279.3295,281.04437,286.07397,299.0444,97.57151,110.26863,89.33603,81.18882,86.00302,94.037155,93.66272,88.32744,86.978294,86.89018,87.880394,89.36052
2023-07-07 00:00:00,328.28094,316.67032,304.49216,292.66895,278.12283,255.34302,231.06569,215.02725,225.87912,263.03287,268.6612,276.99768,289.3659,300.63245,292.18082,281.5064,284.14584,287.5953,291.7298,295.66275,296.87668,287.20328,223.211,120.371735,95.64117,87.47002,84.74924,80.97662,79.884735,80.647675,82.33959,86.035965,91.38615,95.778015
2023-07-07 12:00:00,305.16116,296.8825,288.70862,281.37854,267.1132,244.43692,186.8578,149.37114,141.47028,235.16965,283.67673,289.0125,279.1961,269.20178,272.4809,287.88892,299.793,306.12836,317.32416,332.6945,345.1307,321.56577,192.38486,83.87514,79.44161,90.87232,96.37454,92.17197,89.62267,92.01804,92.59958,91.844055,89.42169,85.16697
2023-07-08 00:00:00,351.16113,344.3589,330.63068,317.25555,308.03775,308.0869,6.456497,43.970444,349.73346,278.86835,268.78925,267.25555,273.03427,282.6786,290.22324,284.21802,277.10516,281.68436,300.27222,351.3808,45.635666,172.13968,179.72418,146.00568,102.95393,99.628136,92.97822,89.59535,87.541115,88.930435,90.20617,89.92583,87.61768,83.63752
2023-07-08 12:00:00,311.56342,252.74402,211.76817,172.31615,139.87929,111.46493,87.57172,65.47325,310.7402,280.00757,279.7036,280.6004,278.2945,273.90283,279.22644,286.65607,303.08362,330.7309,15.606873,37.034378,37.966766,21.761139,78.3573,101.701836,95.513985,85.55991,82.53384,85.28175,95.25864,103.98516,104.514,101.38561,95.53505,90.67299
2023-07-09 00:00:00,2.5358276,341.37344,332.01404,338.2506,350.43097,5.283188,11.542297,268.53165,247.28378,252.8121,259.97018,260.48462,259.02133,266.5806,280.29895,292.34015,325.1983,33.977066,153.6508,194.14743,220.02444,234.36523,233.45403,101.007164,77.32321,67.52684,68.07936,73.74866,79.58139,84.66749,85.31755,85.16249,85.03673,86.67367
2023-07-09 12:00:00,173.5881,179.52943,190.85753,216.03482,231.58969,240.4662,251.3937,259.04776,263.68832,272.28137,288.31116,306.52682,325.81644,340.3377,333.56482,302.7316,244.37564,237.57355,245.03839,257.37582,273.53525,297.128,351.71445,55.76757,76.05816,88.0242,97.6063,100.81133,99.50623,93.90035,88.14131,83.90328,82.40487,85.0595
2023-07-10 00:00:00,325.69086,318.62854,302.80432,279.13812,264.86804,261.16797,262.0805,270.84357,284.51526,295.58273,298.40967,299.26233,284.64264,253.93372,261.0207,293.09747,256.0528,258.77643,268.1881,281.17435,296.63937,322.85663,30.168259,78.40738,92.966934,94.49719,96.721855,98.791695,97.49123,90.97929,87.54099,85.892296,85.80813,86.75075
2023-07-10 12:00:00,234.66321,237.0545,238.06223,238.75021,244.6955,259.01535,278.29742,298.74493,319.6103,340.95908,354.19907,348.80533,310.0478,293.07367,19.71463,78.83523,139.50334,250.43826,279.2603,313.67252,39.868027,85.590675,106.95874,120.68051,120.3403,112.074066,103.31489,98.60103,92.338745,84.95165,85.664566,88.35443,92.1629,95.16894
2023-07-11 00:00:00,269.74146,271.63388,271.7751,273.05585,282.73547,295.60754,307.54236,319.24243,334.92865,7.963272,65.977104,124.46703,184.37231,190.18732,151.40785,174.65666,231.4049,250.35849,262.60458,282.84106,13.360458,49.357407,81.30971,114.60701,107.35398,91.328636,82.70489,81.86578,84.66318,86.778145,87.57586,87.81205,87.34338,85.904854
2023-07-11 12:00:00,253.68823,257.06116,263.48654,272.85065,284.5371,298.90106,317.0785,336.5318,358.35754,156.47928,175.54337,243.61386,354.2237,10.761353,201.49434,216.7956,265.8497,303.3924,333.61325,357.0388,22.517822,67.25692,102.60078,97.662186,87.43175,84.763336,86.395195,85.86244,83.21868,82.27591,85.79338,89.60277,92.99004,94.65942
2023-07-12 00:00:00,289.3327,295.65015,300.8421,302.76898,298.77573,288.98068,268.07532,244.6612,239.6805,254.15018,315.5689,352.6858,295.30823,246.27234,252.05151,270.33755,310.836,340.057,13.120758,46.24843,79.88647,124.03939,154.11363,140.56567,96.3038,78.97228,73.396416,77.32593,86.5212,95.372696,97.6508,97.71186,95.52738,91.64868
2023-07-12 12:00:00,255.66516,245.52313,240.3895,245.171,257.94366,266.31183,266.9947,265.3283,269.90576,294.17905,356.22107,39.22473,31.999115,335.0788,321.50308,327.56647,89.92756,135.0209,154.05334,173.8711,194.1487,212.1787,211.70972,80.914024,87.5711,95.67637,98.33371,98.274,99.52115,100.63581,100.65014,99.32757,96.409744,92.16589
2023-07-13 00:00:00,292.0571,294.0424,293.2599,287.18796,275.19995,266.7953,261.81317,260.3981,265.0464,277.07147,354.3462,59.1017,33.573105,271.4758,276.4737,287.35767,338.12146,225.90593,210.6322,218.6553,226.49857,230.21313,232.36328,65.15564,68.42989,74.17939,81.90783,92.03871,99.59318,100.46411,96.779526,92.21266,87.65139,84.42644
2023-07-13 12:00:00,262.28506,258.92633,255.80872,253.06473,253.33502,258.09503,273.9996,325.41907,19.626816,44.63524,61.294373,57.6672,11.835327,288.9707,302.68475,216.2457,198.23059,213.64607,230.5418,247.35164,265.1367,289.29382,326.867,30.529526,86.99304,92.740074,84.655525,77.69602,76.98375,78.33481,79.06344,81.06217,84.04864,86.850296
2023-07-14 00:00:00,299.51547,297.98746,293.28366,285.154,275.89868,269.44537,266.96497,280.1471,32.608932,62.3107,80.699684,140.66147,217.6083,245.34903,265.3138,240.3559,225.81374,233.55025,245.73816,262.217,280.7511,298.45233,327.66016,72.03155,98.302986,98.59013,97.21457,95.33022,87.7418,81.16758,80.91981,82.3081,85.46026,91.27175
2023-07-14 12:00:00,291.2344,293.32245,294.59317,294.50494,292.24957,284.99835,275.28378,277.5593,56.517593,106.474495,156.97282,215.03076,264.8235,298.04306,298.49838,237.03883,232.1659,253.91443,280.05215,294.7512,301.56656,309.34375,10.96843,93.34126,103.1755,103.8893,98.74189,92.15018,86.25825,87.62571,89.28867,90.99415,92.52409,93.32108
2023-07-15 00:00:00,290.23032,292.92792,296.04382,299.33447,302.02652,297.32358,288.15967,286.86844,337.4831,118.00146,149.24767,249.19742,287.20914,299.62335,324.16577,352.46848,236.91283,228.79405,232.14647,238.19788,243.37079,229.9828,142.77954,121.0574,107.838905,93.8363,84.63871,78.73812,77.97554,82.379555,86.985634,90.83841,93.15,92.59565
2023-07-15 12:00:00,295.40164,297.55585,298.99072,298.81946,298.80338,304.44098,342.0573,40.370712,69.33121,77.39612,86.5379,253.90527,297.31256,349.14667,99.85195,222.84483,246.60196,263.97382,282.30096,300.6158,325.5475,19.56137,65.63376,90.818855,96.78103,91.82249,87.79686,89.49167,94.488495,98.058716,97.21716,94.777756,91.258705,88.06139
2023-07-16 00:00:00,293.60843,289.8309,284.57996,280.24106,280.97815,285.57364,292.8999,301.64954,263.47314,167.42213,186.3062,311.4419,339.14923,9.83786,52.6289,198.79066,222.42755,229.09775,235.97627,247.11835,269.5542,96.2559,103.51575,94.1658,85.33293,89.60204,90.34417,91.32338,92.65221,90.785034,90.46943,89.68517,87.95321,84.93559
2023-07-16 12:00:00,287.27713,285.54056,283.63806,281.36206,275.04626,258.65356,231.66852,204.77966,179.61241,108.56752,33.658066,17.783386,39.039078,72.52937,178.91728,245.04213,265.39124,274.27957,285.54047,344.08807,66.02479,81.134735,92.17547,93.74695,91.3546,85.914505,83.822876,91.27714,98.14792,100.017265,97.15899,93.86982,91.11875,89.997116
2023-07-17 00:00:00,303.88852,301.85165,296.49518,291.42908,283.09204,258.55872,231.34444,217.80225,210.41039,124.91269,81.47724,98.53768,140.12952,194.62076,236.90132,264.9839,284.63266,286.5938,275.79477,235.74496,187.60953,153.63623,132.17128,102.83614,82.24567,77.466675,79.86459,85.10237,87.50397,88.07967,87.84171,88.3718,89.91576,92.60366
2023-07-17 12:00:00,334.7818,318.9429,285.9164,249.02184,229.95752,224.00095,226.45544,228.68527,82.89102,114.255905,142.20015,175.34564,207.5076,233.64722,263.26196,278.66653,327.69324,354.52222,12.440796,15.360535,219.78876,185.84471,113.19315,80.94011,77.92157,86.05048,93.5553,96.53958,95.88394,94.883415,93.48588,92.08531,90.62514,88.64644
2023-07-18 00:00:00,311.48358,294.6204,280.0531,269.83545,269.80457,284.00656,345.40698,42.218338,89.703545,141.85733,190.81645,235.83786,246.81277,251.32666,260.769,285.96533,26.530106,51.15384,59.196396,61.993797,66.91452,125.51736,112.144005,93.859634,89.82315,88.96375,90.43758,91.86462,86.08228,81.57303,81.45617,82.54133,84.75395,88.03647
2023-07-18 12:00:00,253.09276,245.79025,239.53532,235.98337,234.72261,199.08044,123.01586,105.020615,99.221855,137.69778,247.8158,251.65805,262.78384,286.10013,331.5638,30.102203,96.39404,103.25526,69.623604,30.60527,25.08606,32.68799,52.23488,76.98899,88.13098,96.7932,98.67937,89.49936,84.288864,85.92847,88.983734,92.27831,95.56275,98.0922
2023-07-19 00:00:00,265.8936,265.1205,261.86575,255.29904,245.6426,236.32028,221.66058,124.86397,82.81648,38.25029,325.2963,306.06244,302.1321,304.7877,305.123,254.70575,207.29861,195.40067,168.93774,132.80457,113.88369,108.03143,106.530876,103.846085,100.60475,98.20139,96.539406,93.27172,92.08823,92.620995,93.54065,94.2248,93.85264,90.25468
2023-07-19 12:00:00,257.62708,255.93181,248.81366,223.92319,129.90134,98.768036,90.10875,83.21143,41.31131,309.37848,296.05112,290.88916,302.14062,340.6648,33.726685,220.36394,239.20898,237.6766,216.14127,106.62317,90.37765,91.877205,94.99991,95.91612,94.88438,85.246,79.99991,84.57457,90.694176,95.08401,95.55178,95.42356,94.57837,92.371216
2023-07-20 00:00:00,291.6532,293.52756,289.99774,281.51236,272.3851,260.2272,243.40083,235.1428,288.36386,341.21423,321.61768,281.83096,249.57762,196.77574,194.94855,248.04242,289.6262,27.836166,67.89761,81.95669,97.01801,112.45388,119.90436,99.93509,75.85852,73.40867,79.47694,88.15134,94.48407,95.436844,92.3657,88.84818,85.96081,85.43718
2023-07-20 12:00:00,288.7437,292.3726,294.60135,293.72153,286.69128,273.7077,262.02896,5.556183,56.864662,59.12401,241.38257,237.40045,223.33945,217.28229,230.52661,263.22012,46.192856,75.58074,91.35687,102.20674,105.47974,96.72519,86.22812,82.29829,80.77172,83.61848,87.83396,89.14542,89.25017,88.99024,90.32171,92.47322,95.38795,99.13529
2023-07-21 00:00:00,285.37982,291.5398,296.70102,298.28824,290.99048,272.34125,255.11166,247.28687,79.786964,15.788849,272.0693,259.4057,230.25766,224.14133,231.71028,218.66011,150.92407,130.9655,121.37219,117.17386,116.13037,106.67692,79.39236,76.92721,90.28979,99.55119,99.52686,96.94715,92.28988,88.08871,86.98628,86.439224,86.040764,84.74058
2023-07-21 12:00:00,288.5017,280.7985,261.82852,231.21066,210.18666,198.18332,177.55519,135.23602,110.6825,115.00398,168.22328,195.61227,185.08,223.54619,232.06018,206.7198,128.27298,108.738945,99.359314,87.90739,65.14285,45.31526,46.108505,63.051666,84.03847,92.55409,98.6965,100.705956,97.46535,92.67136,89.93063,88.34737,88.313896,90.427605
2023-07-22 00:00:00,288.17468,284.67844,276.10983,256.10992,230.81131,206.72379,172.32944,106.48516,96.632256,121.834564,168.86731,204.10625,220.3492,236.5798,237.66313,174.03056,101.20705,95.07353,91.55889,88.173676,83.94038,82.43365,93.383224,105.96999,110.04095,104.45045,91.02513,82.407814,81.59043,84.08098,87.15454,90.43199,93.532936,95.427284
2023-07-22 12:00:00,268.07495,249.68726,228.70828,211.97256,196.63184,174.8156,153.15991,141.97636,140.24037,133.77423,102.511795,69.32712,62.18847,235.59802,227.55653,117.43286,88.71693,80.207375,72.100334,65.08854,61.78251,65.06213,82.3996,89.40728,87.70519,86.760086,83.11846,84.64283,89.20569,94.64676,96.45428,96.66267,95.0478,91.61359
2023-07-23 00:00:00,295.12354,270.174,244.06413,235.86383,235.66736,236.81155,233.74278,82.100044,66.53511,48.39113,25.04271,8.613647,335.95227,267.0291,241.61789,79.06155,81.763855,86.13055,88.25865,85.99246,79.981995,81.966866,91.894844,96.24945,92.07836,86.44744,85.56251,86.43165,87.98812,91.7549,92.78485,92.40112,90.60845,88.035324
2023-07-23 12:00:00,232.94577,213.97977,201.04697,189.23299,174.05977,148.90137,122.69411,109.20555,101.65719,90.30136,67.54605,42.52533,18.692657,359.606,8.560211,42.75357,57.053177,56.32601,56.71473,220.32175,213.82874,195.84242,145.94064,85.809814,71.41418,69.932556,77.55154,86.16837,91.31057,90.301994,89.48618,89.45014,90.58587,93.52958
2023-07-24 00:00:00,209.0623,203.82765,201.27377,195.61002,180.87657,126.261116,71.92067,60.61332,59.784622,61.955017,47.398483,340.0393,326.12292,321.80176,319.5987,323.88217,178.41908,173.9612,169.25447,165.51651,162.8188,156.95448,135.99316,113.813446,103.96551,97.75786,92.966835,89.72555,87.53137,81.904106,79.623764,79.06716,80.07546,82.1206
2023-07-24 12:00:00,219.81628,215.89627,209.8627,186.23665,84.05969,71.95363,76.85776,83.24576,86.97154,83.53976,68.16269,45.993286,3.770935,287.12518,310.77734,52.35987,113.48051,139.88455,158.6362,172.34259,186.76546,229.54124,19.953018,47.33838,66.69414,80.344925,89.226234,96.75948,100.29619,99.60602,96.86199,93.85552,91.18859,89.9535
2023-07-25 00:00:00,231.18895,229.54019,232.1087,246.32245,290.78436,5.5801544,42.026077,59.20433,69.0735,72.74009,65.58131,34.415726,284.4281,267.9639,252.54013,218.54224,188.87112,183.98936,188.27194,211.89227,317.51465,359.3974,37.942703,72.76029,82.10068,85.26054,84.57043,82.38256,79.923874,78.2521,79.02277,81.25106,85.01699,90.27103
2023-07-25 12:00:00,278.93857,295.4207,332.45856,4.0922394,23.635422,37.561844,44.38745,47.48819,52.401093,59.979424,71.11131,142.40576,184.31172,172.93385,164.2711,175.38438,192.27322,224.06657,275.60977,298.1177,307.49213,317.11044,335.84045,31.9691,66.57751,80.98712,86.843994,89.01663,87.878975,88.38119,90.356224,92.53194,94.58639,95.7226
2023-07-26 00:00:00,277.62326,273.5798,273.7175,272.1364,267.92828,359.48175,52.26866,51.679337,42.8078,19.671112,253.63428,233.89204,230.39351,219.85146,197.54546,234.92896,298.58875,297.87372,295.129,294.07297,295.80682,304.7517,48.371017,116.457726,120.985466,109.24602,95.433784,86.20849,85.77612,90.20735,91.331726,90.797356,88.99583,87.4369
2023-07-26 12:00:00,256.53644,255.19676,257.0148,260.86908,273.07983,323.76526,20.35382,40.381058,44.517166,65.96913,219.19101,218.86507,212.55316,183.62108,70.15339,38.66086,275.02304,268.43427,271.2942,280.7146,299.30896,334.13834,47.131836,90.27366,94.71717,93.77413,92.987946,93.53073,95.12465,95.1731,94.79041,94.136116,92.96522,90.8113
2023-07-27 00:00:00,286.37836,274.55057,269.06775,270.27127,281.47327,314.5431,17.958176,67.40934,109.46484,172.44252,198.41429,202.06482,196.05338,248.128,263.4326,255.00415,264.2381,285.80908,306.55698,320.65042,336.34277,45.52176,113.120995,121.56023,111.8969,100.72275,90.16064,88.34438,86.84819,86.932785,86.66748,85.94749,84.93948,84.31245
2023-07-27 12:00:00,268.76184,265.5394,266.67947,271.07877,277.955,295.42145,44.79193,105.785805,152.33052,180.54001,191.20581,189.26459,196.84088,296.47073,319.55814,5.212799,5.953903,358.32983,347.2611,322.12366,277.55365,261.63123,69.47529,74.14128,83.24898,85.04246,85.34343,88.3707,88.40976,89.850586,92.1633,93.91154,94.72937,94.31142
2023-07-28 00:00:00,244.08786,258.63507,268.85193,279.82748,291.74823,314.0691,351.54266,37.27568,81.43876,109.20288,109.01142,89.48555,290.71658,285.25955,297.79907,305.6002,282.9282,277.6859,279.58337,285.8462,296.6004,306.75183,136.12402,133.72958,107.884186,91.225525,89.96929,92.12969,94.29028,93.91731,91.654976,88.74305,85.77835,84.03629
2023-07-28 12:00:00,271.8695,286.4145,309.69995,348.4051,37.842545,70.826065,98.53149,121.6107,136.57202,145.96483,160.20238,288.8752,302.9874,327.0835,7.6233826,25.033737,245.48087,253.94054,263.84088,272.80737,280.82007,294.04648,356.7845,78.645966,76.79101,78.19675,84.51265,89.074326,91.24913,90.86354,90.76678,91.421524,92.686646,93.90439
2023-07-29 00:00:00,208.4787,105.78827,78.529655,78.98826,81.570206,86.2905,94.839745,109.01501,111.89632,355.8003,327.29907,314.21478,307.19366,308.77493,315.19464,203.85649,223.10652,241.00958,244.60641,233.62881,213.89906,197.42383,169.25485,117.73599,95.77837,96.27941,91.942406,86.527336,84.4889,85.05373,86.552704,89.24235,92.781456,95.10577
2023-07-29 12:00:00,135.68729,131.59396,131.5636,135.3247,139.50789,140.70691,107.497025,6.163437,350.82434,340.39062,335.46985,340.81067,352.99512,8.260742,47.898438,185.88258,201.98499,209.17929,217.8803,228.44012,238.42123,240.51279,83.45992,75.955765,85.67119,91.974785,95.419785,92.5232,91.44784,90.59924,90.862175,90.54477,89.61992,88.72927
2023-07-30 00:00:00,256.9495,260.04514,206.28207,99.36642,83.45794,69.73461,59.96112,44.70607,9.886673,336.31342,323.49884,326.4073,354.84113,32.01262,95.07579,175.56969,187.00731,208.92613,245.32375,265.07095,270.26617,268.8558,176.59143,105.008446,98.02819,97.412025,92.5665,86.638565,85.87874,86.37607,86.99764,87.4689,87.99795,89.37043
2023-07-30 12:00:00,303.332,320.3379,53.272026,94.663475,91.03077,79.85136,62.07225,41.957504,25.53247,14.376892,12.825638,29.199905,69.65413,154.28543,193.67035,217.95972,234.05762,237.63406,247.82367,283.3177,324.63623,350.53906,18.649368,55.182297,83.18594,90.32794,95.17431,96.53773,94.06792,92.121956,91.45865,90.90323,90.67711,91.54782
2023-07-31 00:00:00,306.1333,325.3905,355.18552,13.62941,26.34935,26.565018,25.485764,29.938126,48.74118,99.89882,120.9978,128.15399,165.04453,230.21841,250.5716,258.89285,257.1078,253.57196,249.50682,71.17213,69.511185,77.56775,83.34349,87.17285,94.60272,95.31301,90.70842,90.74914,93.01215,93.15975,91.90973,90.05113,87.72673,85.62137
2023-07-31 12:00:00,297.95575,335.58545,12.341843,25.45131,34.930298,44.470886,53.23031,61.31656,71.008965,91.788925,116.11864,151.55869,204.0051,235.1336,248.43163,255.43317,263.81598,283.9198,340.1383,30.307083,54.280952,69.08764,81.00697,93.343864,97.07345,93.92618,92.00035,89.7903,85.84798,83.997574,85.57812,87.53856,89.68181,92.20644
2023-08-01 00:00:00,351.52576,17.886047,41.7912,63.32966,82.5289,98.38759,110.9524,121.42911,125.37512,108.003456,154.18709,201.03525,230.53143,254.35693,266.90018,275.94873,296.76666,324.6878,30.516068,73.17998,91.852135,104.15498,110.49791,107.23094,97.3424,89.63914,85.08466,81.28758,77.88138,77.213974,78.7257,81.04299,84.05494,87.03485
2023-08-01 12:00:00,104.967445,136.29349,141.88528,133.64165,116.540436,100.228134,87.31434,94.96966,129.41847,149.89961,154.62575,152.42343,191.28993,302.06348,301.8963,323.60925,6.982025,24.290512,38.057526,54.220695,79.04059,101.26439,104.97188,97.52586,86.998375,81.78145,82.875435,88.18423,94.39876,98.5035,99.6573,99.650826,98.49618,96.86127
2023-08-02 00:00:00,150.33296,147.31017,147.81865,149.90623,132.33119,106.67107,93.87215,81.053535,82.13918,199.64955,217.1034,266.10742,323.13275,313.58682,318.94315,351.65533,29.587326,75.39391,155.44885,185.3135,198.39066,203.40802,174.72614,115.515724,93.927,89.155365,89.89162,89.81589,90.93492,90.1671,88.3254,87.50329,88.03118,89.69591
2023-08-02 12:00:00,252.65147,282.4597,330.27042,352.0489,16.234741,26.082672,39.775772,65.84318,110.08233,148.75465,177.21376,287.12933,303.7898,313.93988,340.58096,4.720459,342.7733,289.59103,254.46509,242.88199,241.768,258.8697,51.03946,76.35044,84.932625,95.80636,101.96925,98.52524,90.94902,88.444786,89.47561,90.49881,90.79568,88.96882
2023-08-03 00:00:00,257.31927,263.10632,286.7824,341.47394,0.63020325,8.741852,15.168442,22.459167,40.26944,172.92351,230.39214,310.48145,295.28705,292.74222,287.59332,264.89233,207.90999,200.31436,195.00171,184.45993,164.10138,117.465164,67.77899,66.92424,71.38754,79.86343,85.08476,83.57061,82.64273,82.261314,83.42563,85.86654,89.38063,92.838264
2023-08-03 12:00:00,176.432,184.44438,192.20425,193.52832,52.611496,61.441956,85.97788,133.69478,151.61728,151.79529,146.367,199.50002,309.92966,313.31076,306.62976,277.74646,211.36177,209.67361,218.0633,239.53659,354.5646,24.395493,51.347076,74.82124,86.67246,87.97348,84.88969,83.20156,83.47762,83.43876,83.88442,84.86868,86.407486,88.51764
