,15075.621,15201.953,15326.067,15446.395,15735.986,16055.295,16390.732,16743.992,17117.102,17512.287,17933.0,18384.814,18868.768,19388.7,19958.027,20577.404,20912.963,21265.365,21636.924,22030.42,22449.154,22897.074,23378.906,23900.328,24348.818,24832.877,25355.195,25922.682,26543.844,26970.58,27422.986,27834.559,28132.97,28323.502,28324.658
2023-06-23 00:00:00,,258.51096,261.56635,252.44034,246.75488,253.20468,261.8508,261.05396,243.53255,222.85927,214.69855,225.86996,40.6129,89.470924,127.01286,131.69267,120.14558,94.71955,80.02099,78.721886,83.94028,93.070885,99.536,99.58972,93.67559,83.81763,78.10836,82.32475,94.08066,95.89773,92.49745,88.3076,,,
2023-06-23 12:00:00,,249.23521,254.33365,261.62143,253.24033,251.77484,267.74927,288.89243,304.9446,327.40704,5.8263245,13.358444,31.811554,60.664886,108.519455,103.741066,73.11194,71.159615,79.2764,88.826096,94.144844,100.94915,104.92466,98.41565,84.00089,70.42437,67.03129,68.03874,76.88576,86.05525,93.16454,97.04453,,,
2023-06-24 00:00:00,,197.19263,192.10228,193.37726,196.45677,203.59843,214.21637,223.5928,195.4852,145.87578,151.17982,151.1141,119.67523,108.89021,135.5135,147.54463,112.49838,78.64934,72.0269,77.152985,88.63543,99.585655,101.69623,93.692215,90.81192,90.35532,91.16533,97.62773,104.3654,102.82383,100.7354,99.83124,,,
2023-06-24 12:00:00,,160.78961,157.91858,165.02959,175.1842,186.86288,199.20444,208.99689,211.69696,197.15294,164.93202,137.4095,116.05601,114.92223,120.5654,119.27315,113.232445,105.26009,95.019684,88.219765,91.67073,98.09395,95.69372,89.227165,85.05355,82.523384,81.16138,82.06971,87.8678,94.53891,99.38467,101.972595,,,
2023-06-25 00:00:00,,186.10493,190.13869,193.75949,196.06985,197.79169,198.80359,200.51863,201.73334,197.10306,185.20274,166.90236,139.6557,128.29178,138.26685,155.40053,158.80815,148.96683,126.45066,117.323006,122.624466,128.7341,122.02933,104.39564,98.13236,99.50301,102.826904,101.69872,96.97637,99.50186,104.0178,110.12708,,,
2023-06-25 12:00:00,,180.72217,174.91385,177.93271,183.06097,186.99321,187.70969,187.85835,191.6195,194.29146,182.19746,151.95847,140.84608,139.6015,143.33292,158.90356,161.6409,124.98026,98.75717,104.76929,117.00524,125.30121,112.94418,89.4505,86.20444,85.17809,79.131584,78.261536,86.711205,93.23575,97.67895,99.73581,,,
2023-06-26 00:00:00,,204.87035,209.48152,204.9488,193.93529,182.32718,173.21526,167.88193,170.42017,182.0538,196.20583,194.52423,182.80786,175.16562,173.69095,179.49612,177.65414,163.99057,144.16986,134.45572,128.96043,120.29445,110.43529,105.36807,104.75562,98.98106,89.58289,88.81979,98.08562,102.77684,105.02414,105.51793,,,
2023-06-26 12:00:00,,211.10654,222.54292,213.34479,189.40358,171.69965,166.85962,172.76633,186.45323,201.74881,214.51028,215.15948,159.25685,145.77618,143.64053,137.28366,144.32312,151.05061,152.17343,145.13904,136.96329,131.72879,121.55678,95.903534,81.68462,77.48034,81.95302,90.848724,91.82232,91.33853,93.4596,96.97427,,,
2023-06-27 00:00:00,,176.54234,178.26389,185.85,191.52144,184.10933,170.69914,168.81772,177.07625,190.49414,200.55122,201.86371,178.32721,165.36331,173.19714,161.69722,157.95107,145.02768,118.52296,109.18134,120.39817,131.23817,128.03563,109.606766,98.988235,92.50028,88.29402,87.1327,92.20946,97.60632,100.327385,100.32005,,,
2023-06-27 12:00:00,,152.02046,163.66422,171.04431,170.82584,173.88675,179.40121,176.53166,160.60188,158.97432,169.5073,180.59927,172.9492,147.86629,153.90892,132.00783,129.60059,125.3253,119.31813,116.0716,116.15614,115.62271,111.13169,98.43427,86.02576,79.82337,79.25888,82.63667,86.37887,85.619156,84.57443,84.4763,,,
2023-06-28 00:00:00,,177.10056,169.79184,164.72656,166.88792,164.99765,162.18965,170.86649,183.50642,172.7501,146.75803,159.6852,173.41881,169.63881,147.69579,134.8207,135.39267,137.95618,139.78737,138.13475,132.74785,125.230965,113.83625,105.04087,92.85804,84.990524,90.714165,102.298744,106.65737,102.49337,98.78575,96.09782,,,
2023-06-28 12:00:00,,165.08635,166.60315,161.94383,156.23273,152.66757,150.94809,149.09366,152.51562,156.58379,143.4753,132.54839,149.04387,168.06682,139.35338,118.51828,121.82001,128.18004,132.01727,125.868195,112.72537,107.25729,104.70118,97.73302,89.25239,86.64601,87.800095,90.28068,93.052,95.13657,96.49868,97.24189,,,
2023-06-29 00:00:00,,170.77567,159.39496,151.8349,154.70732,159.89029,163.90512,168.65395,169.41093,163.3691,162.41855,161.76384,152.34268,156.7142,149.50359,113.417755,114.82227,120.749954,125.98699,127.34823,126.3459,130.23972,137.77184,129.2723,100.13055,96.61316,102.75138,103.25281,101.27653,100.87424,101.01418,101.30717,,,
2023-06-29 12:00:00,,141.25433,138.4342,134.20941,130.27957,132.40012,138.72072,145.4475,150.91313,150.00694,137.57332,134.87546,137.18533,123.33394,117.8268,101.160324,101.92017,110.38937,121.63867,133.11786,145.39403,157.87206,156.63974,107.926674,93.835144,86.30337,78.93271,83.75042,90.628555,91.73681,92.21931,92.010475,,,
2023-06-30 00:00:00,,137.88649,138.65701,144.35583,146.42014,139.30797,133.08981,135.45508,139.51172,137.86273,130.71417,129.93776,134.40125,140.06203,145.35577,126.84299,112.58211,110.88699,116.71278,125.37926,134.48093,137.72836,134.83867,134.188,123.59355,86.2518,74.4954,81.71517,91.039505,94.50269,99.56616,,,,
2023-06-30 12:00:00,,105.01901,113.71272,122.336784,126.09236,127.04941,126.886536,124.389145,117.915405,112.69651,118.18232,126.85256,120.70564,103.922226,105.87482,95.84242,92.1529,98.163506,109.40023,121.129944,128.42691,131.25809,132.78514,120.385635,74.51842,67.59915,75.9295,83.26115,88.94763,87.746796,85.25325,,,,
2023-07-01 00:00:00,,133.67218,123.29586,114.54907,118.211525,126.36395,132.80359,133.9538,126.66873,119.93724,126.062225,132.02037,115.98481,109.25444,130.15364,127.733154,113.22797,114.68839,122.35904,126.440865,123.38487,127.66574,138.36172,138.30023,116.06858,86.65654,77.46644,86.40253,98.07637,100.35072,101.639824,,,,
2023-07-01 12:00:00,,134.43431,143.87436,146.95105,143.69484,136.22269,134.43466,129.32942,108.95138,100.81267,119.45722,138.57603,135.78381,130.14252,153.36589,17.269089,44.6015,66.541115,84.99423,95.22602,100.8645,108.39665,117.960556,124.19102,106.745316,74.88059,79.27768,90.35528,91.06149,89.17473,86.12169,,,,
2023-07-02 00:00:00,164.2126,160.11317,163.26706,163.83572,157.4742,152.89725,156.59949,167.2286,185.19435,206.73192,214.96133,214.52655,220.05872,183.06847,157.27312,116.29962,108.05734,109.232475,111.01599,108.821754,105.254364,111.489365,123.61557,128.74068,111.932335,84.18966,88.49767,104.32138,117.24627,114.52401,103.06495,,,,
2023-07-02 12:00:00,186.11198,174.16704,167.63054,169.77158,174.35455,177.50046,174.83186,168.17387,173.06831,182.70105,121.91838,130.12195,170.00105,203.96155,188.7376,105.442375,106.72512,106.43704,101.91184,92.34066,83.93577,88.17348,102.447586,108.02893,82.35891,68.243576,75.67541,85.46369,88.991005,83.32344,76.15486,,,,
2023-07-03 00:00:00,183.50682,184.52573,182.37831,173.49696,170.48764,176.73714,184.2461,187.15067,181.2021,178.00473,186.24765,185.6638,181.55106,189.44049,163.27068,127.14223,126.72332,126.408585,122.77821,112.32859,96.33815,91.196045,99.49514,107.85536,106.78484,100.8169,99.65163,98.75897,97.06364,98.14415,98.294655,,,,
2023-07-03 12:00:00,174.28755,173.3005,174.41197,172.02373,159.06491,152.89671,160.42526,174.09644,184.83215,185.17477,184.39171,195.04738,186.85983,190.9469,179.31299,117.06063,110.229546,103.35302,93.69302,80.63295,71.648155,77.931725,96.39273,105.37978,90.60859,83.92947,87.4895,91.58002,91.04959,90.118256,89.61412,,,,
2023-07-04 00:00:00,185.62752,182.79033,174.1406,168.52003,165.99785,164.09055,166.95891,175.15973,183.17404,185.73474,183.87605,196.73555,206.49625,196.9818,175.60971,119.874664,120.04896,123.8122,126.72623,119.525085,105.33059,108.71873,113.77001,106.67276,97.722595,96.97315,96.503685,90.920975,93.893616,101.08023,106.28329,,,,
2023-07-04 12:00:00,205.64905,210.4091,215.45187,224.74637,229.8171,206.5172,168.51418,171.11014,188.9281,210.75104,231.25766,227.2563,218.47868,218.22533,207.71072,131.06494,131.18152,127.070564,101.63563,72.45794,72.74777,84.96677,95.18282,92.20416,85.38026,84.72041,85.53381,82.0193,78.55482,77.470505,77.42216,,,,
2023-07-05 00:00:00,220.82315,223.35413,226.26231,231.6165,234.40881,228.41736,214.51096,212.30402,219.86157,230.12833,237.24463,240.19551,244.45515,275.29486,31.627884,123.26866,137.73688,130.15063,93.1083,93.45358,110.086555,124.601395,117.95321,96.17579,98.34648,100.610565,84.65149,67.22921,69.0729,78.47356,87.77806,,,,
2023-07-05 12:00:00,232.71776,230.1315,232.65543,233.67896,229.44525,230.2092,238.06625,246.91891,251.67215,251.86356,248.60622,250.1114,263.8247,294.79916,9.546143,62.774147,76.54293,80.08848,75.240295,85.07737,101.5087,100.913956,83.9149,81.19655,79.07212,73.32278,69.70935,69.483025,73.073845,75.52347,76.96563,,,,
2023-07-06 00:00:00,239.90646,241.97173,245.40396,245.87885,240.0096,230.21576,223.24316,222.60172,228.00624,236.30011,242.09904,239.82191,238.9254,259.11563,310.50745,346.92273,314.34576,318.21796,27.75064,68.09596,85.59554,95.58014,104.91063,104.63635,95.54098,90.818306,90.51192,90.07155,83.46952,82.06769,83.146515,,,,
2023-07-06 12:00:00,239.55772,241.40392,238.71158,239.11513,241.29819,241.055,234.72116,231.29884,233.30496,232.10661,237.4515,249.8193,248.37817,265.88565,310.53683,35.15593,64.2514,61.352592,60.1081,67.86864,73.223656,75.60969,81.54284,84.30358,85.31317,84.10828,77.2332,77.05653,81.16152,81.209724,79.20215,,,,
2023-07-07 00:00:00,217.7515,221.24307,229.39073,234.42036,227.43199,223.0605,226.45296,231.97987,232.69415,230.93585,229.22595,228.13272,223.20004,221.15707,250.63223,264.3324,175.41148,103.33546,89.84527,92.67728,91.989914,93.11819,96.01692,103.956924,105.97605,105.81896,106.78237,106.28459,102.43206,93.93248,80.2244,,,,
2023-07-07 12:00:00,207.48143,211.87686,216.55809,223.2926,230.47307,232.56119,235.41165,243.41542,251.77112,248.99646,224.56145,203.95044,196.94664,207.50546,239.9648,289.21085,76.347046,83.38955,85.370476,85.71267,81.04032,86.11998,96.41325,101.07791,97.72969,95.30928,98.08107,100.07905,95.587326,89.38892,82.7362,,,,
2023-07-08 00:00:00,199.9841,200.94386,211.63072,225.37334,235.9598,243.62482,246.0599,227.59981,213.4785,221.50107,231.6331,228.23383,210.22975,206.94543,214.19844,118.72717,108.093376,106.27354,105.55025,105.25813,101.33155,94.1365,102.81082,115.9411,121.56613,113.93787,101.36952,100.01642,105.94834,107.34274,105.1119,,,,
2023-07-08 12:00:00,183.38379,190.13792,206.88957,219.83289,220.57672,223.21094,237.43024,246.66019,204.8085,217.53116,247.85757,225.13492,143.39963,116.02196,132.9116,116.17178,113.06482,113.37949,109.179474,90.10148,78.97266,89.36009,102.88827,108.16522,99.69245,86.186386,82.03792,88.293785,99.92282,104.253296,106.66372,,,,
2023-07-09 00:00:00,216.02763,215.11386,203.24896,196.73975,212.12206,231.15411,237.16652,214.47537,188.5384,189.22694,203.60704,168.1752,119.01007,137.52606,134.40703,106.99883,102.811264,96.64518,93.12722,95.34888,98.688,98.922226,103.961426,108.69821,105.663315,96.98619,92.104,94.59394,105.02209,112.93453,117.07251,,,,
2023-07-09 12:00:00,235.25296,223.58191,212.51456,207.94199,214.52531,225.11865,233.9068,239.44727,239.62274,215.15482,196.62915,99.05369,110.131744,144.60353,126.55536,82.39249,82.76024,89.23693,95.4941,97.17937,96.07497,96.28859,93.38879,92.46844,94.369286,94.99554,94.99911,98.27021,102.4322,96.32233,90.099495,,,,
2023-07-10 00:00:00,244.74155,239.56044,234.09833,224.68243,221.87909,223.8716,231.42567,237.53865,210.63715,171.27777,162.54916,139.44684,139.62479,162.97974,166.80075,120.80215,118.36169,119.30286,120.713806,121.48981,116.93936,102.82967,95.24106,98.63799,101.54816,99.30383,97.19816,99.69946,102.98219,102.623985,102.91208,,,,
2023-07-10 12:00:00,271.10434,263.18887,236.33873,230.34584,225.0922,170.54251,155.06285,162.1797,165.46266,169.28844,186.20123,164.06712,129.11441,134.09666,132.24779,108.83194,98.93681,95.93546,95.6009,93.85298,87.97481,84.667305,86.9555,90.88048,91.932724,92.250465,89.938576,83.354004,87.066315,93.297066,95.968636,,,,
2023-07-11 00:00:00,211.03091,166.56451,148.61491,162.28157,171.36665,173.57173,179.76065,192.40187,203.11194,206.45442,201.14398,156.9542,78.58368,99.806526,125.51746,125.36257,117.23564,112.46105,110.59548,109.789276,107.20385,102.74239,107.32006,112.13952,109.11614,97.02988,88.61833,89.76053,96.163414,99.62421,101.373055,,,,
2023-07-11 12:00:00,209.45209,187.22633,178.04022,195.2764,208.13419,207.12317,149.03941,100.289116,108.71401,120.78067,106.09583,71.3382,63.594765,78.578,105.95539,113.61799,107.35417,102.53788,97.55221,89.7034,84.51829,90.16778,99.08327,100.29086,94.52799,88.71023,90.15351,96.4538,95.52453,91.57934,87.618546,,,,
2023-07-12 00:00:00,328.59457,93.64319,123.64598,152.58981,175.98251,158.23918,98.269646,109.35076,132.62799,142.85818,106.80036,44.877365,49.05081,73.045715,91.28767,98.82934,97.966774,98.130875,100.84745,104.85832,101.597565,91.53806,89.14448,89.40658,88.88751,91.720474,92.2517,90.40315,90.96571,93.774,97.28702,,,,
2023-07-12 12:00:00,354.97772,14.720535,27.819214,36.622604,46.999817,63.99167,78.662704,88.112305,76.37097,28.756393,5.0152435,21.87973,46.29358,61.706398,64.996,69.36946,74.577774,79.07775,80.77581,78.3705,75.69006,74.12931,72.16707,72.8128,76.31548,79.984634,81.12887,83.95905,90.12304,93.124054,95.02161,,,,
2023-07-13 00:00:00,351.9964,3.808609,8.909195,0.7633667,18.047668,44.42421,63.78264,61.867874,21.23059,16.835922,29.7556,45.95668,62.16536,74.91526,84.6127,91.39358,92.2143,90.53407,86.907555,83.76315,83.89759,86.4927,89.57621,89.482544,86.09048,83.62899,83.83086,89.39034,99.59234,105.60262,108.51504,,,,
2023-07-13 12:00:00,346.00018,351.36295,356.31744,8.522537,30.501923,47.190247,52.48957,41.295273,27.42485,32.143585,41.68866,47.49791,54.720505,63.047295,70.565895,74.354774,71.32356,64.95694,59.64058,60.54802,67.25313,73.936615,78.1367,80.695885,81.63132,83.10066,88.33914,96.3218,104.13282,107.11547,106.32772,,,,
2023-07-14 00:00:00,287.5675,301.92776,315.8828,334.81357,8.519684,27.927063,28.566803,28.73407,33.327103,35.800888,42.7836,58.808426,72.769745,80.461555,80.72507,74.79392,69.97026,64.94172,62.43963,65.39707,74.148766,84.08571,90.8079,94.7807,97.67028,100.87099,104.56031,107.702705,107.98581,104.3075,98.062126,,,,
2023-07-14 12:00:00,246.06593,250.00711,267.47147,288.26874,315.1751,339.47034,352.66837,9.635849,30.932953,47.849655,67.999466,82.45411,81.02488,75.93411,81.13772,78.461235,75.26429,74.81531,75.55872,74.727806,71.37992,70.09321,73.26675,78.52643,83.37579,89.52844,96.58199,100.851555,99.13142,95.49724,91.38609,,,,
2023-07-15 00:00:00,220.61896,221.80505,230.89758,242.35878,258.80432,291.3777,34.232727,86.19742,103.14251,109.738846,116.06418,117.86484,111.33259,106.2962,101.18533,97.69018,100.93756,102.16983,97.32952,83.35775,69.02588,63.32608,66.60935,74.87588,83.4833,93.1911,102.06168,108.6278,111.503334,108.88226,103.26174,,,,
2023-07-15 12:00:00,241.18387,223.7508,222.08554,239.51698,258.90033,75.554115,108.73728,128.38408,137.02835,118.85458,109.924324,117.25374,101.03807,85.13817,93.25034,97.090935,96.41637,95.12759,91.71256,83.79303,71.52401,61.797768,59.996086,62.901062,66.758484,74.836006,86.20167,96.85689,101.08666,98.17551,94.994385,,,,
2023-07-16 00:00:00,193.93607,189.83775,195.86723,208.78467,214.56265,180.47179,154.11969,162.09816,153.75136,122.68293,122.75398,127.44722,119.40469,110.39457,110.75419,103.50711,103.07382,102.826485,100.11497,92.69803,84.06182,79.46355,74.62296,69.65254,71.18991,79.09049,88.423546,95.62739,98.19903,96.9737,97.17079,,,,
2023-07-16 12:00:00,155.81042,141.2868,138.15154,148.77359,145.13905,125.80402,125.48664,127.7437,126.75615,125.61046,123.96743,123.56572,111.8,94.80099,86.68358,83.26473,85.41292,88.17335,90.37335,90.446365,87.268295,79.57914,69.16241,67.40335,70.79819,74.3321,76.75799,80.17074,87.39106,93.31811,98.10689,,,,
2023-07-17 00:00:00,119.57808,121.08761,130.25313,140.14725,145.87576,142.57596,131.31488,117.85719,110.04571,110.833595,114.879395,115.13516,106.61793,97.17589,93.763916,97.41136,99.47811,100.812706,100.86652,99.544136,98.73675,99.50189,99.808784,93.768906,86.939186,82.996765,83.3023,86.36771,90.3015,93.73615,97.76841,,,,
2023-07-17 12:00:00,127.18794,124.64377,125.03407,124.146324,115.30399,98.486176,86.95778,86.42462,93.35099,102.84928,108.735855,104.23919,95.54931,93.50381,93.085075,88.52666,87.97784,88.66778,91.01116,94.9618,98.46536,96.03108,87.07906,82.378845,81.379326,79.25059,75.90262,74.859406,80.00376,86.199196,91.4533,,,,
2023-07-18 00:00:00,137.03381,137.56958,134.6629,126.54102,119.62005,116.46071,113.65198,111.335815,112.85478,114.03876,112.03838,112.527405,116.34289,118.17206,101.53111,87.68911,88.7891,91.76604,95.26571,97.59341,96.63047,94.415184,95.08784,95.23882,91.27753,86.3266,86.13442,88.25391,88.71485,88.762436,90.18381,,,,
2023-07-18 12:00:00,113.728195,123.574554,129.51773,114.17261,87.39694,82.22871,87.147385,92.40175,94.35901,93.94872,91.94244,91.64688,98.891914,99.74569,74.144844,69.8343,78.94252,89.13819,98.67343,104.8725,104.49374,95.712006,86.407295,81.95988,81.22595,82.71668,83.04007,79.76015,77.11648,78.70791,81.9047,,,,
2023-07-19 00:00:00,79.220665,87.72989,96.77787,99.18933,86.27437,70.800835,69.16763,77.06988,86.17489,92.60515,97.078255,96.333954,87.43467,84.136795,97.3686,106.09281,103.51277,100.85063,100.5111,103.3989,107.80557,107.387695,95.052345,83.56289,84.49403,90.88563,96.196724,97.92374,99.76251,102.53521,104.82708,,,,
2023-07-19 12:00:00,55.52182,62.566277,68.184044,66.70317,61.967705,60.71173,67.0881,75.584435,77.79223,75.435646,76.41102,78.93713,79.88064,84.142136,86.715775,81.540306,80.176956,82.58166,88.37,96.03643,99.40811,85.19128,67.297775,66.46927,70.83521,75.45511,80.7206,87.9906,98.79343,105.08778,108.71979,,,,
2023-07-20 00:00:00,70.93387,84.79479,96.559204,98.25951,85.69398,67.31129,63.90162,75.80652,90.282585,93.19193,86.728134,88.29047,90.561775,87.787346,88.02814,84.26777,83.214294,85.40081,90.93714,98.867805,104.86517,102.360725,88.04383,74.30622,73.70901,80.33757,88.69905,96.1669,102.616615,106.97677,111.526276,,,,
2023-07-20 12:00:00,42.17209,49.188995,56.410072,60.971115,64.30345,63.968338,61.098686,63.021614,70.70525,74.966965,73.32095,75.73672,77.94133,68.2282,67.8906,74.56982,78.88939,84.58011,91.47382,98.87687,104.20163,100.90523,85.65914,71.16457,66.015686,65.36004,67.37577,73.202194,84.773056,93.87347,102.10203,,,,
2023-07-21 00:00:00,93.94344,92.05068,94.36056,102.2905,113.255875,122.957146,120.2097,97.38862,101.35755,102.70228,88.06242,89.815735,102.33647,92.98605,90.89623,102.04349,104.149666,103.57753,102.396416,102.26048,100.88792,94.99773,86.8531,82.691086,81.95566,83.19371,86.93962,93.837654,105.61957,111.71487,113.21555,,,,
2023-07-21 12:00:00,94.26206,91.77142,90.15861,98.085014,101.794014,76.1607,34.988144,50.076263,78.72539,95.29269,94.60828,92.65366,95.32972,95.85533,99.0343,107.087,110.72561,110.44321,102.970505,89.56364,79.79415,76.01786,74.987236,72.79318,70.44468,74.26565,83.73786,92.24847,91.55006,89.32646,88.999146,,,,
2023-07-22 00:00:00,132.7273,140.19856,146.45033,153.78557,162.17207,171.65984,177.25534,151.75508,112.22385,114.86185,112.76155,108.40002,105.33915,98.40462,90.48085,93.16451,93.47892,90.73816,85.47316,80.882866,81.65664,88.339096,94.86462,97.322556,99.03115,102.65741,106.11023,104.5821,95.44461,89.275406,86.8917,,,,
2023-07-22 12:00:00,110.43664,115.02375,101.90276,87.16453,77.64715,64.02325,50.64325,58.588005,92.35385,132.39073,142.69943,128.68202,104.48841,84.49545,85.40423,90.517654,92.76661,91.99658,87.79794,82.807625,82.500465,86.515045,89.60673,87.74389,84.90777,84.21157,85.166275,87.61948,89.91453,88.39411,82.98342,,,,
2023-07-23 00:00:00,145.1504,149.44441,151.62111,150.59752,150.27309,143.57841,131.62671,124.99577,135.0406,148.28288,139.62076,117.72327,112.15661,112.43769,114.67655,119.80834,113.465546,99.9302,87.72163,83.23889,83.506325,87.59574,94.24877,94.3858,94.38173,99.630455,105.02422,110.197914,111.931015,109.955246,107.04119,,,,
2023-07-23 12:00:00,202.07245,216.86862,236.44324,268.10864,357.62442,44.714844,64.37651,79.70356,98.50563,113.79205,115.80379,116.04921,113.91063,108.81737,115.002846,106.65147,89.03962,81.414,82.24722,85.99466,90.248695,94.44758,91.55137,87.7286,87.83772,86.07931,86.920746,90.6241,94.42248,96.70521,98.41426,,,,
2023-07-24 00:00:00,195.16096,163.19969,136.67288,128.54976,129.14755,134.05814,144.07011,148.72453,135.90948,125.58949,119.09009,117.659065,120.7691,126.633835,137.5134,119.92752,99.14224,91.77262,93.67807,98.9026,104.13651,105.3397,100.309,95.48489,96.62029,103.060356,110.11371,110.747116,102.35625,97.44081,95.04876,,,,
2023-07-24 12:00:00,150.11157,127.46811,113.39206,105.97049,100.12287,99.55447,101.97466,98.018524,90.5575,95.089134,109.35618,119.909,108.42571,95.646,109.7588,108.005615,89.40084,82.80243,87.10204,95.61158,100.13354,96.95463,91.154175,88.77012,90.36019,94.98373,99.08506,98.65866,96.59213,96.118484,94.843346,,,,
2023-07-25 00:00:00,56.810394,70.90627,83.54623,100.197014,120.74492,142.48587,162.15823,163.76065,108.97494,94.99363,106.712105,114.389885,116.530655,121.9426,124.166245,109.55821,108.766655,112.83549,118.27066,121.285614,118.89511,108.068886,91.540764,86.911476,94.91345,104.95063,109.19496,108.055275,105.74176,104.48631,103.49458,,,,
2023-07-25 12:00:00,16.88266,38.705673,59.861496,73.40554,67.82264,55.406982,71.8065,93.05339,106.85479,114.38897,113.53074,109.86368,108.02455,103.67151,109.34667,115.070656,108.51054,98.20885,91.07129,90.15174,92.94333,94.70932,91.728966,85.923294,84.4542,88.27976,94.66489,99.93359,98.038765,90.36498,82.90599,,,,
2023-07-26 00:00:00,327.12805,1.4988098,75.40835,144.4245,169.013,161.80484,136.57755,132.11551,136.20317,127.269424,111.58843,121.44243,126.36591,120.847275,119.73436,123.51626,119.95955,108.71378,93.23692,85.1911,87.48644,94.42879,100.88294,106.67063,109.25978,94.35773,75.84126,79.76914,93.505394,101.71313,106.66764,,,,
2023-07-26 12:00:00,319.40894,346.91553,18.811218,66.1244,136.877,180.73856,202.23169,103.95495,94.537544,103.467674,109.21251,112.7627,109.63349,96.82534,95.00585,106.85807,107.454155,99.67214,90.52283,87.66922,88.784225,89.03853,85.85249,79.156845,72.09156,68.446,72.05513,82.4285,95.588066,101.446075,103.47094,,,,
2023-07-27 00:00:00,241.60274,262.7957,314.05374,85.15245,128.33743,138.9736,131.69446,117.2928,114.9374,119.55658,122.13377,121.58235,114.54336,99.471985,103.52882,115.56764,115.73026,112.88036,107.27622,98.725624,89.40544,87.26515,91.93931,97.56539,101.48111,103.02255,97.64566,85.044525,84.65052,94.257614,104.076965,,,,
2023-07-27 12:00:00,234.67908,265.8466,299.223,51.985916,120.61345,123.93764,111.60684,100.87092,101.08424,109.875534,120.50401,122.537155,104.25601,78.94015,76.013596,91.63193,98.93849,101.149826,97.34122,89.47575,83.121,81.95936,85.623276,91.5459,92.752464,84.76672,73.94194,71.79441,79.640816,86.650215,92.05714,,,,
2023-07-28 00:00:00,226.54913,220.66763,164.9563,134.59021,141.94331,160.35234,184.05429,200.78087,175.95749,136.70474,122.81131,118.72986,119.92445,104.37217,101.799995,116.563805,120.98183,118.34798,108.20578,98.73609,92.90956,91.24997,95.54692,100.00011,98.608826,94.55767,91.71958,92.76227,98.84798,101.58355,102.34693,,,,
2023-07-28 12:00:00,230.24516,231.46968,229.53317,205.58101,164.71085,165.99672,175.21498,175.02963,147.9211,118.140976,116.18677,133.278,151.95036,95.306046,83.765335,87.07428,83.59227,83.10642,82.24351,78.748146,73.230835,72.42917,77.99906,84.38543,87.71255,88.969345,90.79934,96.294815,101.96986,104.1605,104.895645,,,,
2023-07-29 00:00:00,212.64851,212.76158,210.16216,203.7434,199.9168,197.36882,198.53255,202.10074,199.93773,166.66368,124.05754,120.44144,123.00102,116.99443,119.980774,126.98596,115.25404,101.04613,92.52716,87.78358,82.94137,83.705154,93.26452,105.05024,110.72896,111.19534,111.10761,110.98305,108.49934,103.87486,97.07301,,,,
2023-07-29 12:00:00,152.10379,141.39058,134.98323,123.88597,128.95985,146.0597,165.29292,167.59462,104.385506,76.191414,77.498344,88.1794,93.55811,94.83047,96.04099,96.28346,88.96407,76.95108,66.116325,62.510635,66.75461,77.43006,89.46082,96.26144,96.4656,96.60132,97.27727,93.92496,85.01767,83.2235,85.12039,,,,
2023-07-30 00:00:00,133.97684,114.9654,95.93329,108.54261,129.33032,145.56168,147.8895,129.04207,109.42973,96.01956,85.21746,98.31761,112.090546,102.147064,98.08311,106.90761,107.41613,100.96248,88.580154,79.93112,79.74839,86.73507,96.816154,102.917206,104.70763,102.1096,97.18429,93.66994,96.19617,101.06251,105.3305,,,,
2023-07-30 12:00:00,66.50179,26.155441,40.614075,77.53826,105.41138,116.60299,117.50923,112.162346,99.027855,77.7879,63.999344,66.44812,69.548386,68.846245,79.016815,93.74921,97.92497,98.745735,95.32799,87.934875,81.26464,81.90768,84.575485,81.06326,76.89896,77.51997,83.27783,91.57882,97.902214,97.74053,93.499435,,,,
2023-07-31 00:00:00,140.16045,154.79805,354.18036,63.784027,95.22036,114.56727,129.56679,138.46246,133.8976,117.27455,100.06353,89.73887,93.41484,97.985886,94.02424,98.89284,106.35726,112.69832,114.43227,109.688255,104.15813,97.3239,85.96529,76.97981,78.057335,87.28379,99.32494,108.03179,107.64872,101.69184,94.859856,,,,
2023-07-31 12:00:00,130.87132,146.17908,156.01079,70.4881,77.808464,92.7619,100.390755,88.101906,77.443985,89.550316,96.25666,95.73041,97.95809,84.88039,80.44531,96.721924,101.16205,100.66514,95.142685,89.40342,87.551346,87.65846,86.12446,84.33422,86.23377,91.286026,96.59452,99.652534,97.14361,90.761795,82.60284,75.72988,,,
2023-08-01 00:00:00,175.83656,193.87997,210.44048,212.59445,99.02455,95.27738,106.49233,117.49145,126.06785,128.93936,120.60553,109.02167,108.71312,105.99819,104.36151,106.01576,106.60805,104.9349,98.63918,87.621994,81.36003,87.45465,99.09727,105.8325,104.08807,97.11287,91.230835,92.401855,95.91143,94.47194,92.317665,90.96482,,,
2023-08-01 12:00:00,201.66577,209.15158,221.57057,32.906006,53.650528,65.83522,86.963165,118.58151,144.49313,145.84938,111.13214,94.29118,101.55619,110.721756,105.81142,96.246056,92.57067,87.487206,80.91267,75.47027,75.41729,80.35939,83.486855,85.28801,88.88185,94.84468,99.7839,96.3705,89.333466,91.42256,94.37569,96.85029,,,
